iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,0.49
0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,90,0.51
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,90,0.51
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,0.49
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,0.49
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,90,0.51
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,90,0.48
0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,0.51
0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,0.59
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,0.48
0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,90,0.52
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,90,0.5
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,0.47
0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,0.55
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,90,0.48
0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,0.5
0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,90,0.5
0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,90,0.5
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,0.52
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,0.52
1,1,1,0,1,0,1,0,1,0,1,1,1,0,0,1,0,10,0.7114190319548013
0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,0,1,10,0.712299790888584
0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,90,0.71363401570678
1,0,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,10,0.7120838206692562
0,0,0,0,1,0,1,1,0,1,0,1,1,0,0,1,0,10,0.7176641728210473
0,1,1,0,0,1,1,1,0,1,1,1,0,1,0,1,0,10,0.7147329910110144
1,1,0,1,0,1,1,1,0,1,1,0,1,1,0,1,0,90,0.7133800994892138
0,1,1,1,0,0,1,0,0,1,1,0,1,1,0,1,0,90,0.7157849285850427
0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0,1,90,0.7162181023120235
0,1,1,0,1,1,1,0,1,0,1,1,1,0,1,0,1,90,0.713778625467218
