NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,0,0,0,0,0,1,1,0,1,1,8,8,0,0.36
0,1,0,0,0,0,0,0,0,0,1,0,0,8,320,0,0.39
0,0,1,0,0,0,0,0,1,1,0,1,1,8,8,1,0.35
0,0,0,0,0,0,0,0,1,0,0,1,1,8,8,1,0.34
0,1,0,0,0,0,0,0,0,0,1,0,0,8,8,0,0.29
1,0,0,0,0,1,0,0,1,1,0,1,1,8,8,0,0.36
1,0,1,0,0,1,0,0,1,1,0,1,1,8,8,0,0.36
0,0,0,0,0,0,0,0,1,1,0,1,1,8,8,1,0.42
1,1,0,0,0,0,0,0,1,1,0,1,0,22,8,2,0.4
0,0,1,0,1,0,0,0,0,0,0,1,1,8,8,1,0.43
0,0,0,0,0,0,0,0,1,1,0,1,1,8,8,0,0.42
1,0,0,0,1,0,0,0,0,1,0,1,1,22,8,0,0.63
0,0,1,0,0,0,0,1,0,1,0,1,1,48,8,1,0.67
0,0,0,0,0,0,0,1,0,0,0,0,1,44,160,0,0.9
0,1,0,0,1,0,0,0,0,1,0,0,0,22,8,1,0.43
1,0,1,0,0,0,0,1,0,1,0,1,1,22,8,1,0.63
0,0,0,1,0,0,1,0,0,1,0,0,0,48,160,0,0.82
0,0,1,0,0,0,0,1,0,1,0,1,1,22,8,1,0.48
1,0,0,0,0,0,0,0,1,1,0,0,1,48,8,0,1.0
0,0,0,0,0,1,1,1,1,0,0,1,0,48,160,0,1.2232079368641342
1,0,1,0,0,0,0,0,1,1,0,1,1,8,8,0,0.36
0,0,0,0,0,0,0,0,1,1,0,1,1,8,8,1,0.42
0,0,0,0,0,0,0,0,1,1,0,1,1,8,8,0,0.42
0,0,1,0,0,0,0,1,0,1,0,1,1,22,8,1,0.48
0,1,0,0,1,0,0,0,0,1,0,0,0,22,8,1,0.43
1,0,1,0,0,0,0,1,0,1,0,1,1,22,8,1,0.63
