auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,1,0,0,0,1,1,1,1.400022,0
0,0,0,0,0,1,0,0,0,0,1,1,1.377806,0
0,0,0,0,0,1,0,0,0,0,1,0,1.377806,0
1,0,0,0,0,0,1,0,0,0,1,1,0.977822,0
1,0,0,0,0,0,0,1,0,0,1,0,0.977822,0
1,0,0,0,0,0,0,1,0,0,1,1,0.977822,0
1,0,0,0,0,0,0,1,0,1,1,0,0.977822,0
1,0,0,0,0,0,1,0,0,1,1,0,0.977822,0
1,0,0,0,0,0,0,0,0,0,1,0,1.939684,1
0,0,1,1,1,1,1,0,0,0,1,0,1.377806,0
1,0,0,0,0,1,1,0,0,0,1,0,0.622233,0
1,0,0,0,1,1,0,0,0,0,1,0,0.622233,0
1,0,0,1,1,1,0,0,0,0,1,0,0.622233,0
1,0,0,0,0,1,0,0,0,0,1,0,0.622233,0
1,0,0,0,0,1,0,1,0,1,1,0,0.622233,0
1,0,0,0,1,0,1,0,0,1,1,0,0.622233,0
1,0,0,1,0,0,0,0,0,0,1,0,0.622233,0
1,1,0,0,0,0,0,0,0,0,1,1,1.522222,0
0,0,0,0,0,0,0,1,0,0,1,0,1.333344,0
0,0,1,0,0,0,0,0,0,0,1,0,1.333344,0
0,0,1,0,0,0,0,1,0,0,1,0,1.333344,0
0,0,0,0,0,0,0,0,0,1,1,0,1.333344,0
0,1,0,0,0,0,0,1,0,0,1,0,1.333344,0
0,0,0,0,1,0,0,0,0,1,0,0,0.822256,0
1,1,0,0,0,0,0,1,0,0,0,0,1.511122,0
1,0,0,0,0,0,0,0,0,0,0,0,1.677772,1
1,0,0,0,0,0,0,0,0,0,0,1,1.772219,1
1,0,0,0,1,0,1,0,0,1,0,0,1.333333,0
1,0,0,1,0,0,0,0,0,0,0,1,1.766658,1
1,0,0,0,0,0,1,0,0,1,0,0,1.677772,1
1,0,0,0,1,0,0,0,0,1,0,0,1.333333,0
1,0,1,0,0,0,0,0,0,0,0,0,1.677772,0
1,0,0,0,0,0,0,1,0,0,0,1,1.677772,1
1,0,0,1,0,0,0,0,0,0,0,0,1.711089,1
0,0,0,0,0,0,1,0,0,1,0,0,1.711089,1
1,0,0,0,0,0,0,1,0,1,0,0,1.711089,1
0,0,0,0,0,0,0,0,0,1,0,0,1.711089,1
0,0,1,0,0,0,1,0,0,0,0,0,1.711089,1
0,0,1,0,0,0,0,1,0,0,0,0,1.888861,1
0,0,0,0,0,0,1,0,0,0,0,1,1.711089,1
0,0,0,1,0,0,0,0,0,0,0,1,1.7333,1
1,0,0,1,0,0,0,0,0,1,0,0,1.7333,1
0,0,0,1,0,0,0,0,0,0,0,0,1.7333,1
1,0,1,1,0,0,0,0,0,0,0,0,1.7333,1
1,0,0,1,0,0,0,1,0,1,0,1,1.7333,1
0,0,0,1,1,0,0,0,0,0,0,0,1.7333,1
0,0,1,1,1,0,0,0,0,0,0,0,1.7333,1
1,1,0,0,0,0,0,0,0,0,1,0,1.422211,0
1,1,0,0,0,0,0,0,0,0,0,1,1.422211,0
1,1,0,0,0,0,0,1,0,1,1,0,1.422211,0
1,1,0,1,0,0,0,0,0,0,1,1,1.422211,0
1,0,0,0,1,0,0,0,0,0,1,0,1.422211,0
