OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,2.44513,1
1,0,1,1,1,0,0,1,0,1,0,1,1,1,1,1,1.401029,1
1,0,0,1,0,0,0,1,1,1,1,0,0,0,1,0,1.395752,0
0,0,1,1,0,0,0,1,1,1,1,0,0,0,1,0,1.085714,0
0,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,1.085714,0
1,0,1,0,0,0,0,1,0,0,0,1,1,1,0,1,1.603783,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1.085714,0
0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1.085714,0
1,0,0,0,1,0,1,0,0,1,0,1,0,1,0,1,1.395752,0
1,0,1,1,1,0,1,1,0,0,0,0,1,1,1,0,1.085714,0
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2.251409,1
1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,2.033848,1
1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2.354754,1
0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,1,1.272971,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1.193629,0
1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1.842857,1
1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,2.198938,1
0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1.603186,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1.7111,1
0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,2.174614,1
0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,1,1.7111,1
0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1.842857,1
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2.073005,1
1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2.073005,1
0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1.665057,1
1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1.390443,0
0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1.5111,1
1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.985714,1
1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,2.031757,1
0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,2.031757,1
