iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,0.61
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,0.51
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,0.54
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,90,0.51
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,0.54
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,0.5
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,0.51
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,0.49
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,0.5
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,0.54
0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,10,0.67
0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,90,0.59
0,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,10,0.69
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,0.6
0,0,0,0,1,0,1,0,0,1,0,1,1,0,1,0,0,90,0.6
1,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,0.54
1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,90,0.54
0,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,90,0.59
0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,90,0.55
0,1,0,0,1,1,0,1,0,0,1,0,1,1,1,0,0,10,0.9430394436961592
0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,90,0.55
0,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,90,0.59
1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,90,0.54
1,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,0.54
0,0,0,0,1,0,1,0,0,1,0,1,1,0,1,0,0,90,0.6
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,0.61
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,0.6
0,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,10,0.69
0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,90,0.59
0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,10,0.67
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,0.49
0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,90,0.9449658288496305
1,0,1,0,1,0,1,0,1,1,0,0,1,0,0,0,0,90,0.9446281445727492
0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,10,0.941076009672073
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,90,0.9450900223822805
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,10,0.61
1,0,0,0,1,1,1,0,0,1,0,0,1,1,1,0,1,90,0.944887620188362
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,90,0.9426225595902644
1,0,0,0,1,0,1,0,0,1,0,1,1,0,1,0,1,90,0.9447817172826858
0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,90,0.9423812554345112
0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,90,0.9486905633616864
