auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,1,0,0,0,0,0,1.69445,1
0,0,0,0,0,0,1,0,0,0,0,1,1.69445,1
0,0,0,0,1,0,1,0,0,0,0,0,0.9222,0
0,0,0,0,0,0,1,0,0,0,1,0,0.9222,0
0,0,0,0,0,0,0,1,0,0,0,0,1.69445,1
1,0,0,1,0,0,1,0,0,0,1,0,1.6,1
1,0,0,0,0,0,1,0,0,0,1,0,2.25,1
0,0,0,0,0,0,1,0,0,0,1,1,0.9222,0
1,0,0,0,0,0,1,0,0,0,0,0,1.701867,1
0,1,0,0,0,0,1,0,0,0,1,0,0.9222,0
1,1,0,0,0,0,0,1,0,0,0,0,1.5278,1
1,1,0,0,0,0,0,0,0,0,0,1,1.5278,1
1,0,0,1,0,0,0,0,0,0,0,0,1.5278,1
1,0,0,0,0,0,0,0,0,0,1,0,1.5278,1
1,0,0,1,0,0,0,0,0,0,1,1,1.5278,1
1,0,0,0,0,0,0,1,0,0,1,1,2.0889,1
1,0,0,0,0,0,1,0,0,0,1,1,2.0889,1
1,0,0,0,0,0,0,1,0,0,0,0,1.87225,1
1,0,0,0,0,0,1,0,0,0,0,1,1.4667,0
0,0,0,0,0,0,0,0,0,0,0,1,1.4667,0
1,0,0,0,0,0,0,0,0,0,0,1,1.4667,0
0,0,1,0,0,0,0,0,0,0,0,0,1.4667,0
0,0,0,0,0,1,1,0,0,0,1,0,1.65,1
0,0,0,0,0,1,1,0,0,0,1,1,1.65,1
1,0,0,0,1,0,1,0,0,1,1,0,1.65,1
1,0,0,0,0,0,1,0,0,1,1,0,1.65,1
1,0,0,0,0,0,0,1,0,0,1,0,1.65,1
1,0,0,0,1,0,0,1,0,0,1,0,1.65,1
