OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,27578.4828366584
0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,27314.4561358538
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,26490.4224274371
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,25756.635207015
1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,25583.1890064773
1,0,1,0,0,0,0,1,0,1,1,1,0,0,1,0,24628.4889630257
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,24434.1818599522
1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,23290.5108194467
1,1,1,1,0,0,0,0,1,1,0,1,1,1,1,1,22678.0404617251
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22404.0944523728
1,1,1,0,0,0,0,1,0,1,1,1,0,0,0,0,22104.2582113218
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,22062.8454831275
1,1,0,1,1,0,0,0,0,1,1,0,1,0,0,0,22045.3996277558
1,0,1,1,0,0,0,1,0,1,1,1,0,0,0,0,21935.2462356909
1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,21925.6276465616
1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0,20640.3411959669
1,1,1,1,1,1,1,0,0,0,0,0,1,1,0,0,20314.7098611456
1,0,1,1,1,0,1,1,0,1,1,1,1,1,1,0,20314.1291600735
1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,20147.6468803316
1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,0,19994.72911465
