OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,19066.4467128921
1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,18360.2685916319
0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,19016.6229928679
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,19139.3725147085
1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,18657.0974754296
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,18780.9476318777
1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,17931.4596894236
1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,18348.9921826315
0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,18716.9991355191
1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,18681.6135131492
1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,18181.7726918865
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,17947.4085919485
0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,18111.7782613593
1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,18695.7639950745
0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,17750.5301258561
0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,18453.5066931426
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17896.371821336
1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,17812.861869491
0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,18108.591102288
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,17640.3046547952
0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,19016.6229928679
1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,18360.2685916319
0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,19066.4467128921
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,19139.3725147085
1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,18305.4887483921
1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,16977.5350506173
0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,18137.9424130902
1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,18279.0733523339
1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,18348.9921826315
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,17947.4085919485
1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,18368.9798183865
0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,9385.100559168231
0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,16945.6387127567
0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,1,9385.097606526888
1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,9385.098223284072
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,18440.7035155143
1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,9385.096722843678
0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,1,9385.098069685233
0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,1,9385.101049780314
1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,9385.103294622706
0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,17113.1545903641
1,0,1,1,0,1,0,0,1,1,0,0,0,1,0,1,9385.10058694973
0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,9385.09952751244
1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,9385.100200244326
1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,9385.10398450645
0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,9385.098371418148
0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,19157.5726312873
0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,1,17307.8365303152
1,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,9385.101309996302
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,9385.097075199667
0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,9385.103358212125
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,12312.2318181257
0,1,1,0,0,0,0,1,1,1,0,0,0,0,0,1,9385.098989273158
0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,1,9385.101335377549
0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,9385.098747980124
0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,9385.102846897384
1,0,0,0,0,0,0,1,1,1,0,1,0,1,0,1,9385.102001859761
1,0,1,1,0,1,0,0,0,1,0,0,0,0,0,1,9385.101112280336
0,1,1,0,0,0,0,1,1,0,0,1,0,0,0,1,9385.102660269642
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,1,9385.101806053799
1,1,1,1,0,0,0,0,0,1,0,1,0,0,1,1,9385.097813269445
1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,16963.1646097658
0,1,1,0,0,0,1,0,1,1,0,0,1,0,0,1,9385.1038716212
0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,9385.104035451544
0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,1,17731.829814882
0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,9385.104020357858
0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,1,9385.098470964393
1,1,0,0,0,0,0,0,1,1,0,0,1,0,0,1,9385.103113017905
0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,9385.103992259756
0,0,0,1,0,1,0,0,1,1,1,1,0,0,0,1,9385.099883430657
0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,9385.09942926498
1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,9385.10374341259
1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,17951.0370923755
1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,9385.096394040815
0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,9385.09695585722
0,0,0,0,1,1,0,0,1,1,0,1,0,0,0,1,9385.100259046429
0,0,1,1,0,0,0,0,0,1,1,0,1,0,1,1,9385.099144799316
0,0,0,1,0,0,0,0,1,1,1,0,1,1,0,1,9385.099266973784
0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,1,9385.097491149027
0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,9385.101345337978
0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,9385.09965692637
0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,1,9385.102139081704
0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,1,9385.101174768968
0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,1,9385.096285922758
1,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,9385.098593553834
1,0,1,0,0,0,1,0,0,1,0,0,1,1,1,0,9385.099481921374
0,1,1,0,0,0,0,1,1,0,0,0,1,0,0,1,9385.101242726765
0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,1,9385.10142292485
0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,1,9385.097455304242
0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,1,9385.1005281071
