OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1.152414,0
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,2.852977,1
1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1.877775,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1.152414,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1.83998,1
0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1.701593,1
0,0,0,1,1,0,0,1,0,0,0,1,1,0,1,1,1.152414,0
1,0,1,0,0,0,1,0,0,0,0,1,0,1,1,1,1.152414,0
0,1,1,0,0,0,1,0,0,1,0,1,0,1,0,1,1.152414,0
1,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,1.152414,0
0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,2.159781,1
1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1.339671,0
0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,1,2.287805,1
1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1.339671,0
0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1.339671,0
0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1.339671,0
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1.690443,0
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2.554266,1
0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1.415829,0
0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,2.119014,1
0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1.536486,0
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1.536486,0
0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,1.998407,1
0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1.998407,1
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1.998407,1
0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1.701543,1
1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1.701543,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1.701543,0
0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1.998407,1
0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1.8667,1
0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,2.130164,1
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1.965057,1
1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1.965057,1
1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1.965057,1
1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,1.965057,1
