NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,0,0,1,0,0,0,1,1,1,1,8,160,0,0.39
1,1,1,0,1,0,0,0,0,1,0,1,0,44,8,1,0.63
1,0,1,1,1,1,0,0,0,1,0,1,0,22,8,0,0.43
0,0,0,0,0,1,0,0,0,0,1,0,1,8,8,0,0.44
0,0,0,1,0,0,1,0,0,0,0,0,0,22,320,0,0.48
0,0,0,1,0,0,0,0,1,1,0,0,0,48,8,0,0.89
1,1,1,0,0,0,1,0,0,0,0,0,0,44,160,0,0.61
1,1,1,0,0,0,0,0,1,1,0,0,0,22,8,1,0.37
0,0,0,0,0,0,0,0,0,1,1,0,1,22,320,0,0.52
0,0,0,1,1,0,0,0,0,1,0,0,0,8,8,2,0.34
1,0,0,0,1,0,0,0,0,1,1,1,1,44,8,0,1.2242287835001517
0,0,1,1,0,0,0,1,0,0,0,0,0,22,160,1,1.2252898865851574
1,0,0,0,1,0,1,1,0,1,1,1,0,8,8,1,1.225373520745607
0,1,1,0,0,1,0,1,1,0,0,1,1,44,320,1,1.2211091945848769
0,1,0,0,1,0,0,0,0,1,0,1,0,44,320,1,1.2212014676864151
0,1,0,1,0,1,0,1,1,0,0,1,1,48,160,1,1.2247820233863524
0,1,0,1,1,0,0,1,1,1,1,0,1,8,160,0,1.22718365242341
1,0,1,1,1,0,1,1,1,0,0,1,1,44,8,0,1.228639694891801
0,0,0,1,0,0,0,0,0,0,1,1,1,22,8,1,1.225781187050181
1,1,1,0,0,1,1,0,0,0,0,0,1,44,8,0,1.2265472141855362
1,1,1,0,1,1,0,1,1,1,1,1,1,44,160,2,1.22411336227251
1,0,1,1,1,0,1,0,0,1,0,1,0,48,320,2,1.2273750324745836
1,1,1,1,1,1,1,0,1,0,1,1,1,8,8,0,1.227024906429962
0,1,1,1,1,1,0,0,1,1,0,0,1,48,320,2,1.2221001109661966
0,1,0,1,0,1,0,1,0,1,0,0,1,8,8,0,1.2219991416641949
1,1,1,0,1,1,1,0,0,0,1,0,0,48,320,0,1.2221084516209058
0,0,1,0,0,0,1,0,1,0,1,0,0,48,8,2,1.2228926663578594
1,1,1,1,0,0,1,0,1,1,1,1,0,8,160,2,1.2242875132583784
1,1,1,1,1,1,1,1,1,1,0,1,1,44,320,0,1.2289827578265544
0,0,0,1,1,1,1,0,0,0,1,1,1,44,320,1,1.2217166083230233
0,0,1,0,0,1,0,0,0,0,1,0,1,8,8,2,1.228327593359478
1,0,1,0,0,1,0,0,0,1,1,1,1,8,320,1,1.2218072158088449
1,0,1,0,0,1,1,0,0,0,1,1,0,44,8,0,1.2270982128039623
0,1,0,1,0,1,0,1,1,1,0,0,1,48,160,0,1.2284661725700448
1,0,1,0,0,1,0,1,0,1,1,1,1,8,160,0,1.2279320190578658
1,1,0,0,0,0,1,0,0,0,0,0,0,8,8,2,1.2244123274184031
0,0,0,1,1,1,0,0,0,1,1,1,0,8,160,0,1.2250799899667661
1,1,1,0,0,0,1,0,0,0,1,0,1,8,160,0,1.2280296413356608
1,0,1,0,1,1,0,0,0,0,1,1,0,44,160,0,1.228412866159115
0,0,0,0,0,1,1,0,0,0,0,1,1,44,320,1,1.221834180164997
0,1,1,0,0,1,0,0,1,0,1,0,1,8,8,0,1.221965376880318
0,0,0,1,1,1,1,0,0,1,1,1,1,8,160,0,1.2265115166245717
0,0,0,0,0,1,1,0,1,0,1,1,0,48,160,0,1.227303616254026
1,1,1,0,0,1,0,0,0,0,1,0,1,8,8,1,1.2247911306768053
0,0,0,0,1,0,0,0,0,1,1,0,0,22,320,0,1.2215155211968551
0,0,0,1,0,0,1,0,0,1,0,0,0,8,8,2,1.2287948628368077
