auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,1,0,0,0,1,0,0,0,0,1,1.855902,1
0,0,0,1,0,0,0,0,0,1,0,0,2.086303,1
0,1,0,0,0,0,0,1,0,0,0,0,0.870718,0
0,0,0,0,0,0,0,0,0,1,0,0,1.931994,1
0,1,0,0,0,0,0,1,0,0,0,1,0.870718,0
1,1,0,0,0,0,0,0,0,1,0,0,1.831818,1
0,0,0,0,0,0,0,1,1,0,0,0,0.870718,0
0,0,0,1,1,0,0,0,1,0,0,1,0.870718,0
0,1,0,0,0,0,0,1,1,1,0,1,0.870718,0
0,0,0,1,0,0,0,0,1,0,0,1,0.870718,0
0,0,0,1,0,0,0,1,0,1,1,0,0.894927,0
0,0,0,1,1,0,0,0,0,1,1,0,1.280797,0
0,0,0,1,0,0,0,0,0,1,1,0,1.280797,0
0,0,0,0,0,0,0,1,0,1,1,0,1.178755,0
0,0,0,1,0,0,0,1,1,1,1,0,0.894927,0
0,0,0,0,0,0,0,0,1,0,1,0,0.894927,0
0,0,1,0,0,0,0,0,1,0,1,0,0.894927,0
0,0,0,1,0,0,0,0,1,1,1,0,0.894927,0
0,1,0,1,1,0,0,1,1,1,1,0,1.178755,0
0,0,0,0,0,1,0,0,0,1,1,0,0.894927,0
0,0,0,0,0,0,1,0,0,0,0,1,2.013636,1
0,0,0,1,0,0,0,0,0,0,1,0,1.201005,0
0,0,0,1,0,0,1,0,0,0,0,0,1.538724,0
0,0,0,0,0,0,0,0,0,0,0,1,2.013636,1
1,1,1,1,1,0,0,0,0,1,1,0,1.189855,0
1,1,0,1,0,0,0,0,0,0,0,1,1.189855,0
1,1,0,0,0,0,0,0,0,0,1,0,1.651833,1
1,1,0,0,0,0,0,1,0,0,0,0,1.564641,0
1,1,0,0,0,0,0,0,0,0,0,1,1.189855,0
1,1,1,1,0,0,1,1,0,1,0,1,1.917152,1
1,1,0,1,0,0,0,1,0,1,0,0,1.189855,0
1,1,0,0,0,0,0,1,0,1,0,1,1.651833,1
1,1,0,0,0,0,0,1,0,1,0,0,1.917152,1
1,1,0,1,0,0,0,0,0,1,1,0,1.371673,0
1,1,1,1,0,0,0,1,0,1,1,1,1.280764,0
1,1,1,1,0,0,0,1,0,0,1,1,1.280764,0
1,1,0,0,1,0,0,0,0,0,1,1,1.826252,1
1,0,0,0,0,0,0,0,0,1,0,0,1.280764,0
1,0,0,0,0,0,0,0,0,1,1,0,1.280764,0
0,0,0,1,0,0,0,1,0,1,0,0,1.770718,1
1,0,0,1,0,0,1,0,0,1,0,1,1.305073,0
0,0,1,1,0,0,0,0,0,0,0,0,1.305073,0
1,0,0,1,0,0,0,0,0,1,0,0,1.305073,0
0,0,0,1,0,0,0,0,0,0,0,0,1.770718,1
1,0,1,1,0,0,0,0,0,0,0,0,1.305073,0
0,0,0,1,0,0,0,1,0,0,0,1,1.305073,0
1,1,0,0,0,0,1,1,0,1,0,1,1.735359,1
1,1,0,0,0,0,0,1,0,1,1,1,1.735359,1
1,1,0,1,0,0,0,1,0,1,0,1,1.484882,0
0,0,0,0,0,1,1,0,0,0,1,0,1.597991,0
0,0,0,0,1,0,0,0,0,0,1,1,1.597991,0
0,0,0,0,0,0,0,0,0,0,1,1,1.597991,0
0,0,0,0,1,0,1,0,0,0,0,0,1.597991,0
0,0,1,0,0,0,1,0,0,0,0,0,1.597991,0
1,1,0,0,0,0,0,0,0,0,1,1,1.6222,0
1,1,1,0,0,0,0,1,0,1,0,1,1.6222,1
1,1,1,0,1,0,0,1,0,1,1,0,1.6222,0
0,0,0,1,0,1,0,1,0,0,0,0,1.690909,1
0,0,0,0,0,1,0,0,0,0,0,0,1.690909,1
0,0,0,0,0,1,0,0,0,0,0,1,1.690909,1
0,0,0,0,0,1,1,0,0,0,0,1,1.690909,1
