OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,496.996673336201
0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,558.266139328472
0,1,0,1,0,1,1,1,0,1,1,1,0,1,1,0,551.87862994771
1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,367.799789189421
1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,991.205405648134
0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1017.40829136161
1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,346.328172391313
1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,993.79250052709
1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,252.28367947514494
1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,432.727228532987
0,1,1,1,0,0,0,1,1,0,0,1,1,1,1,1,880.37742541389
1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,496.382548560797
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,871.215527044156
0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,1028.32363699554
1,1,1,1,0,1,1,0,1,0,1,1,1,1,1,0,610.51187889006
0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,1,977.752917048862
1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,369.044459412516
0,1,1,0,1,0,1,0,0,0,0,1,0,1,0,1,844.137298758479
1,1,1,1,1,0,0,1,1,0,0,0,1,0,1,1,912.942352221053
1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1016.60636063331
1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,496.382548560797
1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,988.4050391851
0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,1,985.287726714168
1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,446.977172438376
0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,1028.32363699554
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,871.215527044156
1,1,1,1,1,0,0,1,1,0,0,0,1,0,1,1,912.942352221053
0,1,1,1,0,0,0,1,1,0,0,1,1,1,1,1,880.37742541389
0,1,1,0,1,0,1,0,0,0,0,1,0,1,0,1,844.137298758479
1,1,0,1,0,0,1,0,1,0,0,1,1,1,1,1,407.410242866403
1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,252.28524081746792
1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1026.93114947867
1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,993.061143972278
0,1,1,1,0,0,0,0,1,0,0,1,1,1,1,1,252.28327904247865
0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,1,308.614337317659
0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,252.2822603276699
1,1,1,1,0,0,1,0,0,0,1,1,0,1,0,1,252.28790034031414
1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,999.556090063811
0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,252.28291469618202
0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,503.026165227246
1,1,1,1,1,0,0,1,1,0,1,0,0,0,1,1,252.28638200841192
1,0,0,1,0,0,0,1,0,0,0,1,0,1,0,1,252.28673738394426
1,1,1,0,0,0,0,1,0,0,0,1,0,1,0,1,252.2844114400805
0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,252.28303166668147
0,1,0,0,0,0,1,1,1,1,0,0,1,0,0,1,252.283948383379
1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,252.2818083628457
0,1,1,0,1,0,0,0,0,1,0,0,0,0,1,1,252.28349359428148
1,1,1,1,0,0,0,0,0,0,1,0,1,0,0,1,252.28679760469362
1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,252.28924467475375
1,1,1,1,0,0,0,1,1,0,0,1,1,1,1,1,252.28483387430109
0,1,1,1,1,0,0,1,1,0,0,1,1,1,1,1,252.28920892646101
0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,252.28600327576584
1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,353.577816794557
1,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,252.28589558778827
1,1,0,1,1,1,0,0,0,0,0,1,1,0,1,1,252.28249778988598
0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,252.28419657221045
0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1026.04003663822
1,1,0,1,0,0,0,1,1,1,0,0,1,1,0,1,252.28443319360446
1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,1,252.2882421452512
0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,426.995068064632
0,1,1,0,0,0,0,0,0,1,0,1,0,1,0,1,252.28825421162813
1,1,0,1,0,0,1,0,0,0,0,0,1,0,1,1,252.28751461887887
1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,252.28592103992938
1,0,0,1,0,0,0,0,0,1,0,0,0,1,1,1,252.28475659194206
1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,1,252.28774304416442
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,517.87729615286
1,0,0,1,0,0,0,0,1,1,0,0,0,0,1,1,252.28840904635274
1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,999.04613056113
1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1027.73391431987
1,1,0,1,0,0,0,1,0,1,0,0,1,0,1,1,252.28483866254592
0,1,1,0,0,0,0,0,0,0,0,1,0,1,1,0,252.28285851437968
0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1,1003.46282143058
1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,252.2854406745085
1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,317.347874165928
0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,252.28526502459968
0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,252.28934178544588
1,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,252.28831874730034
1,1,1,1,1,0,0,1,1,0,1,0,1,0,1,1,252.28608402224228
1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,252.28173914049935
1,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1,252.2889200516377
1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,252.2884270594302
0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,293.428338136457
1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,977.245432517723
1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,252.28180539234043
1,0,0,1,0,0,0,1,1,0,0,0,0,0,1,1,252.28268689535392
1,1,1,1,0,0,0,1,0,1,0,0,0,0,1,1,252.28320650226246
0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,252.2841278388775
1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,252.28242579589738
1,1,0,1,1,0,0,0,0,0,0,0,1,0,1,1,252.2814293591801
0,1,1,1,0,0,0,1,1,0,0,1,0,1,1,1,252.28861501536983
