auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,0,0,0,0,0,1,0,1,1,1,2.29
1,0,1,1,1,0,1,1,0,1,1,0,2.84
1,0,0,0,0,0,0,0,0,1,0,0,2.84
0,0,0,0,0,1,0,0,0,1,1,1,6.19
0,0,0,0,0,1,0,0,0,1,1,0,6.11
0,0,1,1,0,1,1,0,0,1,0,0,6.1
0,0,1,1,0,1,1,1,0,1,1,0,6.11
0,0,0,0,0,0,0,1,1,1,1,1,11.73
0,0,0,0,1,1,0,0,1,1,1,0,13.59
0,0,0,0,0,1,0,0,1,1,1,0,13.57
0,0,0,0,0,1,1,1,0,1,1,1,5.97
0,0,0,0,0,0,1,1,0,1,1,0,4.44
0,0,0,0,0,0,0,1,0,1,1,1,4.45
1,0,0,1,0,0,0,0,0,0,0,0,2.84
1,1,1,0,0,0,0,0,0,0,0,0,2.3
1,0,1,1,1,1,1,1,0,1,1,0,4.98
1,1,0,0,0,0,1,0,0,1,1,0,2.3
1,0,1,0,0,0,0,0,0,0,0,0,2.84
1,0,0,0,0,1,0,1,0,1,1,0,5.03
1,0,0,0,0,1,0,0,0,0,0,0,5.0
1,1,0,0,0,0,0,1,0,1,1,0,2.29
1,0,1,0,1,0,1,1,0,0,0,0,2.82
1,0,1,1,1,0,1,1,0,1,1,0,2.84
1,0,0,0,0,0,0,0,0,1,0,0,2.84
1,1,0,0,0,0,0,1,0,1,1,1,2.29
1,0,0,1,1,0,1,1,0,1,0,0,2.85
1,0,1,1,1,0,1,1,1,1,0,1,9.74
1,1,0,0,0,0,0,1,1,0,1,0,7.86
1,1,1,1,1,0,0,1,1,1,1,1,7.89
1,1,0,0,0,0,0,1,1,1,1,0,7.92
0,0,1,0,0,0,0,1,0,0,0,0,4.47
1,0,0,0,1,0,1,0,0,1,0,0,2.86
1,0,0,0,0,0,0,1,0,1,1,0,2.84
1,1,0,1,0,0,0,1,0,1,0,0,2.3
1,0,1,1,1,0,1,1,1,1,1,1,16.12632714714935
1,0,1,0,0,0,0,0,0,0,0,1,16.125557146916
1,0,0,1,0,0,1,1,0,1,1,0,16.12102231014747
1,0,1,0,1,0,1,0,0,0,0,0,2.84
1,1,0,0,0,0,0,0,0,1,1,0,16.128186028732518
1,1,0,1,1,0,1,1,0,1,0,0,16.128614269773863
1,1,0,0,0,1,0,1,0,0,1,1,16.123528971741347
1,1,0,0,1,0,0,1,0,1,1,1,16.125929335069003
1,1,0,0,0,0,0,1,0,0,0,0,2.29
1,1,1,0,0,0,0,0,0,1,1,1,16.123123684619546
1,0,0,0,0,0,0,0,0,1,1,0,2.84
1,0,0,1,0,0,0,1,0,1,1,1,16.124735584735085
0,0,0,1,0,0,0,0,0,0,0,0,4.45
1,0,0,1,0,0,0,1,0,0,0,0,16.125375298809885
0,0,0,0,0,1,1,1,0,1,0,1,16.122655412039087
1,0,0,0,0,0,1,0,0,1,0,0,2.84
1,1,0,0,1,0,1,1,0,0,0,0,16.12191169069744
1,0,1,0,1,0,0,1,0,1,1,0,16.12408358172489
1,1,0,0,0,0,1,0,0,1,0,0,2.28
1,0,1,1,1,0,1,1,1,0,0,0,16.122875531327267
1,1,1,0,0,0,1,1,0,0,0,0,16.122888922567356
1,1,0,1,0,0,0,1,0,0,1,0,16.12336783164838
1,1,1,0,0,0,0,0,0,1,1,0,16.127385094290094
0,1,0,0,1,0,0,0,0,0,0,0,4.0
1,1,1,0,0,0,0,1,0,1,1,1,16.126947580692253
1,0,0,0,0,0,0,1,0,0,0,0,2.84
1,1,0,0,0,0,0,1,0,0,1,0,16.128956575738815
1,0,0,0,0,1,0,0,0,1,0,0,16.12120929064975
1,1,1,0,0,0,0,0,0,0,1,1,16.1210493309864
1,1,0,0,0,0,0,1,0,1,0,0,2.31
1,1,0,0,1,0,1,1,1,1,0,0,16.123698401544964
1,1,0,1,1,0,0,1,0,1,1,0,16.128843339700364
1,0,1,0,0,0,0,1,0,1,1,0,16.127416088095817
1,1,1,0,0,0,0,1,0,1,1,0,16.128340189871636
1,0,0,0,0,0,0,0,0,0,0,1,2.83
0,1,0,0,0,0,1,0,0,1,1,0,3.97
1,1,0,0,0,0,1,1,0,1,0,0,2.3
1,1,0,0,1,0,0,1,1,1,1,0,16.127500846897863
1,1,0,0,0,0,1,0,0,1,0,1,16.12519758904969
1,0,0,0,0,0,0,1,1,1,0,0,16.12417335348043
1,1,0,0,0,0,0,0,0,1,1,1,16.124467784635108
1,1,0,0,0,0,0,0,0,0,0,0,2.31
1,1,0,0,0,1,0,1,0,1,1,1,16.12361664180524
1,0,1,1,0,0,0,0,0,1,0,0,2.85
0,0,1,1,1,0,1,0,0,1,0,0,16.12775094458744
1,0,1,0,0,0,0,0,0,1,0,0,16.125067171539744
1,0,0,0,0,0,0,0,1,1,0,0,16.128727118378087
1,1,0,0,0,0,1,1,0,0,1,1,16.121512964752036
1,0,0,1,1,0,0,1,0,1,0,0,16.12872912504778
1,0,0,0,0,0,1,0,0,1,1,0,2.85
1,1,0,0,0,0,0,0,1,1,0,0,16.121300614580445
1,1,0,0,0,0,1,0,1,0,0,1,16.122506761573145
1,1,0,0,0,1,0,1,0,1,0,1,5.18
1,1,0,1,1,0,1,1,0,1,1,0,16.12825613238131
1,0,1,0,0,0,0,1,0,1,1,1,16.12533912225586
1,1,0,1,0,0,0,0,0,1,0,1,16.123244832578962
