auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,0,0,0,0,1,0,0,1,0,0,7.13
1,0,0,0,0,0,1,0,0,1,0,0,5.87
0,0,0,0,0,0,1,0,0,0,0,1,5.86
0,0,0,0,1,0,1,0,0,0,0,0,5.86
0,0,0,0,0,0,1,0,0,0,0,0,5.85
0,0,1,0,0,0,1,0,0,0,0,0,5.87
1,1,0,0,0,0,1,0,0,1,1,0,7.09
0,0,0,0,1,0,0,0,0,0,0,0,5.87
0,0,0,0,1,0,0,0,0,0,0,1,5.89
0,0,0,0,0,0,0,0,0,0,0,0,5.92
0,0,0,0,0,0,1,0,0,1,0,0,5.85
1,0,1,0,0,0,0,1,0,1,0,0,5.91
1,1,0,0,0,0,0,0,0,0,0,0,7.15
1,1,0,0,0,0,0,1,0,1,0,0,7.18
1,1,0,0,0,0,0,0,0,1,0,0,7.17
1,1,0,0,0,0,1,1,0,1,0,0,7.15
1,1,0,0,0,0,0,1,0,0,0,0,7.17
1,1,0,0,0,0,0,0,0,0,0,1,7.15
1,0,0,0,1,0,0,1,1,1,0,0,9.74
1,0,0,0,0,0,1,0,1,0,1,0,9.73
0,0,0,0,0,0,1,0,0,0,0,0,5.85
0,0,1,0,0,0,1,0,0,0,0,0,5.87
0,0,0,0,1,0,1,0,0,0,0,0,5.86
1,1,0,0,0,0,1,0,0,1,0,0,7.13
0,1,0,0,0,0,1,0,0,0,0,0,7.04
0,1,1,1,1,0,1,0,0,1,0,0,7.09
0,1,1,1,1,0,1,0,0,1,0,1,7.08
1,0,1,1,1,1,1,0,0,1,0,0,8.83
1,0,1,1,1,1,0,1,0,1,1,1,8.92
0,0,0,1,0,1,0,0,0,0,1,0,8.86
0,1,1,1,1,1,1,0,0,1,0,1,503.5631541060853
0,0,1,0,1,0,0,0,0,0,0,0,5.92
1,0,0,0,1,1,1,0,0,0,0,0,503.56255193206846
0,1,0,0,1,0,0,1,0,0,0,0,7.1
0,0,0,1,1,0,0,0,0,0,0,1,503.56507431684884
0,0,0,0,0,0,1,0,0,1,0,1,503.5664605033506
0,0,0,0,1,1,0,0,0,0,0,0,8.91
1,1,0,0,0,1,1,0,0,0,0,0,503.5617737434458
1,0,1,0,0,0,0,0,0,0,0,0,5.95
0,0,0,0,0,1,1,0,0,1,0,0,8.82
0,0,0,0,0,0,0,1,0,1,0,1,503.5676594109041
0,0,0,1,0,0,1,0,0,0,0,0,5.88
0,1,0,0,0,0,1,0,0,1,0,0,503.5661858540309
0,0,0,0,1,0,0,0,1,0,0,1,503.5661413217574
0,0,0,0,1,0,0,1,1,0,0,0,503.5625390209415
1,0,0,1,0,1,1,0,0,1,0,0,503.5649585146181
0,0,0,0,0,0,1,1,0,0,0,1,5.87
0,1,1,0,0,1,1,0,0,0,0,0,503.29
0,0,1,1,0,0,1,0,0,0,0,0,503.5672818211784
0,0,0,1,0,0,1,0,0,0,0,1,503.56864366481926
0,0,0,0,0,0,0,1,0,1,1,0,5.93
1,0,0,1,0,1,1,0,1,0,0,0,503.5648643878829
0,1,0,0,0,0,1,1,0,1,0,1,7.07
1,1,1,0,0,0,1,0,0,1,0,0,503.56202172482324
1,0,1,0,0,0,1,0,0,1,0,0,503.56498544544615
0,0,1,0,0,0,1,0,0,1,0,0,503.565177430011
1,1,0,1,0,0,1,0,0,0,0,0,503.56566190012666
0,0,0,1,0,0,1,1,0,0,1,0,503.5687618600427
0,1,1,0,1,0,0,0,0,0,0,0,7.07
0,0,0,0,0,0,1,0,0,1,1,0,5.85
0,0,0,1,0,0,1,1,0,0,0,1,503.5638794957986
0,0,1,1,0,1,1,0,0,1,0,0,8.82
0,0,0,0,1,1,1,1,0,0,0,0,503.5670957054835
0,0,0,1,0,0,1,0,0,1,0,0,503.5629566038097
0,0,0,0,0,0,1,0,0,0,1,0,5.87
0,0,0,0,0,1,1,0,0,1,1,0,8.79
1,0,0,0,0,0,1,1,0,0,0,1,503.56813844896453
0,0,0,0,1,0,0,1,0,0,0,0,5.91
0,0,1,0,0,0,1,0,0,0,0,1,5.89
0,0,0,0,0,0,1,1,0,0,0,0,5.9
0,0,1,0,1,1,0,0,0,1,0,0,503.56436066366194
0,1,0,0,1,0,1,1,0,0,0,0,503.5640384820879
0,0,0,1,1,0,1,0,0,0,0,0,503.56585793329293
0,0,0,0,0,0,1,0,1,1,0,0,503.56331609684236
0,0,0,0,1,0,0,1,0,0,1,0,503.56121128115564
1,0,0,0,1,0,0,1,0,0,0,0,503.56734892833697
0,0,1,0,0,0,0,0,0,0,0,0,5.87
0,0,1,0,0,0,1,1,0,0,0,1,503.5676778484901
0,0,0,0,1,0,1,0,0,1,1,1,503.561587468219
1,0,0,0,0,1,0,0,1,0,0,0,503.56172445645063
0,0,1,1,0,0,1,1,0,0,0,0,503.5689779684898
0,0,0,1,0,0,0,0,0,0,0,0,5.91
1,0,0,0,0,0,1,1,1,0,0,1,503.5630590410663
0,0,0,0,1,0,1,0,0,1,0,1,503.5681434359981
0,0,0,0,0,1,1,1,0,1,0,0,503.5636371834657
0,0,0,0,1,0,1,0,1,1,1,1,503.565623173969
1,0,0,0,1,0,1,0,0,0,0,0,503.5635592542348
1,0,0,0,0,0,0,0,0,0,0,1,5.93
0,0,0,0,0,0,1,1,1,0,0,0,9.65
0,0,0,0,0,0,1,1,0,0,1,0,5.88
