auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,1,1,0,0,0,0,1,0,1.2333,1
1,0,0,0,0,1,0,0,0,0,0,0,1.2333,1
1,0,0,1,0,0,0,0,0,0,1,0,2.2,1
1,0,0,0,0,0,0,0,0,1,0,0,2.2111,1
1,0,1,0,0,0,0,0,0,0,0,0,2.468533,1
1,0,0,0,0,0,0,0,0,0,1,0,2.2,1
1,1,1,0,0,0,0,0,0,0,0,0,2.770383,1
1,0,0,1,0,0,0,0,0,0,0,0,2.2,1
1,1,0,1,0,0,0,0,0,0,0,0,2.079667,1
1,1,0,0,0,0,0,0,0,1,0,0,2.06115,1
1,1,0,0,0,0,0,1,0,1,0,0,2.513,1
1,1,0,0,0,0,0,0,0,0,0,0,2.06115,1
1,1,0,0,1,0,0,1,0,1,0,0,2.06115,1
1,1,0,1,0,0,0,0,0,0,0,1,2.06115,1
1,0,0,0,0,0,0,0,0,1,0,1,2.06115,1
0,0,1,0,0,0,0,0,0,0,0,0,1.7556,1
1,0,0,0,0,0,1,0,0,1,0,0,1.9167,1
1,0,0,0,0,0,0,1,0,0,0,1,1.9167,1
1,0,0,0,0,0,0,0,0,0,0,0,1.9167,1
