OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,29129.4499927176
0,0,1,0,0,0,1,0,0,1,0,1,1,1,0,1,32349.0165777069
1,0,1,1,1,1,1,1,1,1,1,0,0,0,1,0,25233.0333005304
0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,29943.9666407152
0,0,0,1,0,0,0,1,1,0,1,0,0,0,1,0,29476.0999656112
0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,25484.5499604989
1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,0,25251.9499928453
1,0,0,0,1,0,0,0,0,1,0,1,1,0,1,1,46943.683294996
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,47843.949976078
1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,47261.633236447
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,29501.9499326372
0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,1,48137.7331086906
0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,29391.4165299966
1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,0,25266.5832823791
0,0,0,1,0,0,0,1,0,0,1,0,1,1,0,0,29151.3666141942
0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,25628.5833286348
1,1,0,1,1,0,1,1,0,0,1,1,1,1,1,0,24957.9499255421
1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,25533.216593897
0,1,0,1,1,1,0,1,0,0,1,1,1,0,0,1,23954.204518580158
0,0,1,1,0,1,0,0,0,1,0,0,0,0,1,0,23954.20559945714
0,1,0,1,1,1,0,1,0,1,1,1,0,1,1,0,23954.208623489558
1,1,0,0,1,0,1,0,0,0,1,1,0,1,1,1,23954.205409059523
0,0,1,0,0,1,1,0,0,0,1,1,0,1,0,1,23954.20429164947
0,0,1,1,1,1,1,1,0,0,1,1,0,0,0,1,23954.208132678
0,0,1,1,0,1,1,0,0,1,0,0,1,1,0,1,23954.20531318426
0,0,1,0,0,1,0,0,1,1,0,1,0,0,0,0,23954.203513372864
0,1,1,1,1,0,1,1,1,1,0,1,0,0,0,0,23954.20525797859
1,1,0,1,1,1,1,0,1,0,0,1,0,1,0,0,23954.20373617457
0,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,23954.20804970568
1,1,0,0,1,0,0,1,1,0,0,1,0,0,0,0,23954.20780836071
0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,29214.9665848648
0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,23954.208071077584
0,0,1,0,0,0,0,1,0,1,0,1,1,0,1,1,23954.20148255924
1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,23954.20237678071
0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,23954.20231884209
0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,1,23954.20486730419
0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,23954.20265194381
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,23954.205289110323
1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,1,23954.206388358638
1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,23954.208585662225
1,0,1,1,1,0,1,1,0,0,1,0,1,1,1,0,23954.203066584465
0,0,0,1,0,1,0,0,1,1,1,0,0,0,1,0,23954.201020648765
1,1,1,1,1,1,0,0,1,1,0,1,0,0,0,1,23954.20843710118
0,0,0,0,0,0,1,1,1,0,1,0,1,1,1,0,23954.202308683267
0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,23954.20859860759
1,1,1,0,0,1,1,1,1,1,1,1,1,0,1,0,23954.20418888096
0,1,0,1,0,0,0,1,1,0,1,0,0,0,1,0,23954.207365556184
0,0,0,1,1,0,1,0,0,1,0,1,1,1,1,1,23954.205310028527
0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,23954.203624599344
1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,1,23954.208450706647
0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,0,23954.20747805474
0,0,1,1,0,0,0,1,1,0,1,0,0,0,1,1,23954.20295662608
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,23954.203864870207
0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,1,23954.20791950358
0,0,1,0,0,0,1,0,0,0,0,1,1,1,0,1,23954.20871162527
0,0,1,0,0,0,1,1,0,1,0,1,1,1,0,1,23954.2032975786
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,46716.9832484642
0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,1,47755.7499227949
1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,23954.20884238055
0,1,0,1,0,0,0,0,1,0,1,0,1,1,1,0,23954.2026257829
1,0,1,1,1,1,1,1,0,1,0,1,0,0,0,1,23954.20406998477
1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,46745.5999649408
0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,1,23954.203953628297
1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,23954.20893557258
0,1,1,0,1,0,0,0,0,1,0,0,1,1,1,1,23954.20776676271
0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,23954.203019274762
0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,23954.20182256041
