auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,1,0,0,1,0,0,0,0,1,1,0,1.37775,1
0,0,0,0,1,0,0,0,1,0,1,0,1.0111,0
0,1,1,1,1,0,1,1,1,0,1,0,1.0111,0
0,1,1,1,1,1,0,0,0,1,1,1,1.0111,0
0,0,1,1,0,1,1,0,1,1,1,0,1.0111,1
0,1,1,1,1,1,1,1,1,1,0,0,1.0111,0
0,1,1,1,1,1,1,1,1,0,0,0,1.0111,0
0,0,1,0,0,0,0,0,1,0,0,0,1.0111,0
0,0,1,0,0,0,0,0,1,0,0,1,1.0111,0
0,1,1,1,1,0,1,0,0,1,0,1,1.0111,0
1,1,1,1,1,0,1,1,0,1,0,0,0.9944,0
1,1,1,1,1,0,0,0,0,1,1,0,0.9944,0
1,1,1,1,1,0,0,1,0,1,1,0,0.9944,0
1,1,1,1,1,0,1,0,0,0,0,0,0.9944,0
1,1,1,1,1,0,1,0,0,1,1,0,1.51665,1
1,1,1,1,1,0,0,0,0,1,1,1,1.51665,1
1,0,0,0,1,0,1,0,0,1,1,0,1.51665,1
1,0,0,0,0,0,1,1,0,1,1,0,1.51665,1
1,0,0,0,0,0,1,0,0,1,1,0,0.9944,0
1,0,0,0,0,1,0,0,0,0,0,0,1.92225,1
1,0,0,0,0,1,0,0,0,0,1,0,1.92225,1
1,0,0,1,0,0,0,0,0,0,1,0,1.2889,1
1,0,0,0,0,0,0,0,0,0,1,0,1.2889,1
1,1,1,1,1,0,0,0,0,1,0,0,1.2889,1
1,0,1,1,1,0,1,1,0,1,1,0,1.2889,1
0,0,0,0,0,0,0,0,0,0,0,1,1.8056,1
0,0,0,0,0,0,0,0,0,1,0,0,1.8056,1
0,0,1,0,0,0,0,0,0,0,0,1,1.8056,1
0,0,0,0,0,0,0,0,0,1,0,1,1.8056,1
1,0,0,0,0,0,0,0,0,0,0,1,1.8056,1
0,0,1,0,0,0,1,0,0,0,0,1,1.8056,1
0,0,0,0,1,0,0,0,0,1,0,0,1.8056,1
0,0,1,0,1,0,0,0,0,1,0,0,1.8056,1
