auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,1,0,0,1,1,0,0,1,0,383.0
1,0,0,1,0,0,0,0,0,0,0,1,5.81
1,0,0,0,1,0,0,0,0,0,0,1,1.32
1,0,0,0,0,0,1,1,0,1,1,0,303.16
1,0,0,0,0,0,0,0,0,0,0,1,1.3
1,0,0,1,1,0,1,1,0,0,1,0,385.65
1,1,0,0,0,0,0,0,0,0,0,0,1.95
1,1,0,0,0,0,1,0,0,1,1,0,425.3
1,1,0,0,0,0,1,0,0,1,0,0,1.93
1,1,0,1,0,0,0,0,0,0,0,0,1.94
0,1,0,0,0,0,0,1,1,1,0,0,3.72
1,1,1,0,1,0,1,1,0,0,0,0,1.97
0,0,0,0,0,1,0,0,0,0,1,0,2.4
1,0,1,1,1,0,1,1,1,0,1,1,401.22
0,0,0,0,0,1,0,1,0,0,1,0,2.4
1,0,1,1,1,1,1,0,0,1,0,1,438.051220135577
0,0,1,1,0,0,0,1,1,0,1,0,438.0520266475029
0,1,0,0,0,0,0,1,1,0,1,1,438.0567979773703
0,1,0,1,0,1,0,1,1,0,1,1,438.054849104866
0,1,0,0,1,0,1,0,0,0,0,1,438.0537093344101
1,1,0,1,0,0,0,0,0,0,0,0,1.94
1,1,0,0,0,0,1,0,0,1,0,0,1.93
1,1,0,0,0,0,1,0,0,1,1,0,425.3
1,1,0,0,0,0,0,0,0,0,0,0,1.95
1,0,0,1,1,0,1,1,0,0,1,0,385.65
1,0,0,0,0,0,0,0,0,0,0,1,1.3
1,0,0,0,0,0,1,1,0,1,1,0,303.16
1,0,0,0,1,0,0,0,0,0,0,1,1.32
1,0,0,1,0,0,0,0,0,0,0,1,5.81
1,0,0,1,0,0,1,1,0,0,1,0,383.0
1,1,0,1,0,0,0,0,1,0,0,0,438.0565634258215
1,0,0,0,0,0,0,0,0,0,0,0,1.29
1,0,0,0,0,0,0,0,0,1,0,1,1.3
0,1,0,1,0,1,1,1,1,1,0,0,438.05776446849075
1,1,1,0,0,0,1,0,1,0,0,0,438.0572715407364
1,1,0,0,0,0,0,0,0,0,1,0,435.09
1,1,0,0,0,0,0,1,0,0,0,0,1.96
1,1,0,0,1,0,0,0,0,0,0,1,438.05848067604063
1,0,0,0,1,0,1,0,0,0,0,0,438.05291496787964
1,0,0,0,1,0,0,1,1,1,0,0,1.88
0,1,0,1,0,0,0,0,0,0,0,1,438.0582544699532
0,1,0,0,0,0,0,1,0,0,0,0,1.94
1,1,0,0,1,0,0,0,0,0,0,0,438.05761157023807
1,1,0,0,0,1,0,0,1,0,0,1,438.053515007613
1,1,0,1,0,0,0,0,0,0,0,1,1.94
1,0,0,0,1,0,0,0,0,1,0,1,438.05271909940086
1,0,0,1,0,0,0,1,0,0,1,1,438.052459161284
1,0,1,0,1,0,1,1,0,0,1,1,438.0584592526093
0,0,0,1,0,1,0,1,0,0,1,0,438.05357952992915
0,0,0,0,0,1,0,1,0,0,1,1,438.0578227666684
1,0,0,0,0,0,0,0,1,0,0,1,1.84
0,1,0,0,1,0,0,1,1,1,0,0,438.05276867129623
1,0,0,0,0,0,0,1,0,0,0,0,1.3
1,0,0,0,0,0,1,0,0,1,0,1,438.05743875655924
0,1,0,0,0,0,1,0,0,0,0,0,1.94
0,0,0,0,0,0,0,0,0,0,0,1,1.29
1,0,1,0,0,1,0,0,0,1,0,1,438.0578699078182
0,1,0,0,0,0,1,0,0,1,0,1,438.0545031713775
1,1,0,1,0,1,0,0,0,0,1,0,16.64
1,0,0,0,0,0,0,0,0,1,1,0,304.26
1,0,1,0,0,0,0,0,0,1,0,1,438.05424062679225
1,0,0,1,0,1,0,0,0,0,0,0,2.18
1,0,0,0,0,0,0,0,0,1,0,0,1.3
1,0,0,0,1,0,0,0,0,1,1,0,438.05569233942373
1,0,0,0,0,0,0,1,1,1,1,0,305.33
1,1,0,1,0,0,0,1,0,0,0,1,438.0556631821316
1,0,0,0,1,1,0,0,0,0,1,1,438.0588379756891
0,1,0,0,0,1,0,1,0,0,1,0,438.05271457129544
0,0,0,0,0,0,0,0,0,0,1,0,319.19
0,0,0,0,0,1,0,1,0,1,0,0,2.39
1,0,0,1,0,0,0,0,1,0,0,0,6.37
0,1,0,0,0,1,1,0,1,0,0,1,438.0585574975167
1,0,0,0,0,1,0,0,0,0,0,0,1.62
0,0,0,0,0,0,0,0,0,1,0,1,1.29
1,1,0,0,1,1,0,1,1,1,1,0,438.0515808541945
1,0,0,1,0,0,0,1,1,0,0,0,6.35
0,1,0,0,0,0,1,0,0,0,0,1,438.0525254751787
1,1,0,1,0,0,1,0,0,0,0,1,438.05856072315703
1,0,1,0,0,0,0,1,0,0,0,0,1.3
0,0,0,0,1,1,1,0,0,1,0,0,438.0572356947382
1,1,1,0,1,0,0,0,0,1,0,1,438.0535948233084
0,1,0,0,0,0,1,0,0,1,0,0,438.05466054684865
1,0,0,0,0,0,0,1,1,0,0,0,1.82
1,0,0,0,1,0,1,0,1,1,0,0,438.0579681331393
1,0,0,0,0,0,0,0,0,0,1,0,301.49
1,0,0,0,0,0,0,1,0,1,0,1,438.05773302068945
1,0,0,0,0,0,0,1,0,0,0,1,1.3
0,1,0,0,1,0,0,0,0,0,0,0,1.95
0,0,0,0,0,0,0,0,1,0,0,1,1.92
0,0,0,0,0,0,0,0,0,0,0,0,1.3
