auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,0,1,0,0,0,0,0,1,1,1,2.29
1,0,0,1,0,0,0,0,0,0,0,1,2.84
1,0,0,1,0,0,0,0,0,0,0,0,2.84
1,0,1,0,0,0,0,1,0,1,0,1,2.85
1,0,0,1,1,0,0,0,0,0,1,1,2.85
0,1,0,0,0,0,1,1,0,1,0,1,3.99
0,1,1,1,1,0,0,0,0,0,0,1,3.99
0,0,1,1,0,1,1,1,0,1,0,0,6.07
1,1,1,0,1,1,1,1,1,0,1,1,9.18
1,1,1,1,1,1,1,0,1,1,1,0,9.21
0,1,1,1,1,1,0,0,0,1,1,1,9.62
1,0,0,0,0,0,1,1,1,1,0,0,9.96
0,1,1,1,1,0,0,0,1,1,1,0,10.54
0,0,0,0,0,0,1,1,1,1,0,0,11.53
0,0,0,1,0,0,0,1,1,1,1,0,11.72
1,0,1,0,0,1,0,1,1,1,1,1,12.75
1,0,0,0,0,1,0,1,1,1,1,0,12.95
0,0,0,1,0,1,1,0,1,1,1,0,13.48
0,1,0,1,1,1,0,1,1,1,0,0,15.97
1,1,1,0,1,0,1,0,0,1,1,1,16.121083392584893
