iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.498414,1
1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,10,1.0667,0
0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,90,1.6667,1
1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,1.0667,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,1.6667,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,10,1.0667,0
1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,10,2.02225,1
0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,10,1.0667,0
0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,10,2.02225,1
0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,90,1.6667,1
0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,1.4,0
0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,90,1.96665,1
1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,1.4,0
0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.4,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,90,2.133333,1
1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.4,0
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,90,1.96665,1
1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,2.2815,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.02225,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.9,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.9,1
0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,90,1.7333,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.7333,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.7333,1
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,90,1.7778,1
1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,1.7778,1
0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,10,1.7778,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.7778,1
