OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,48178.6798323493
1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,48085.5165111902
0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,47809.3998454163
0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,47780.933197954
0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,47742.6832240168
0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,47709.8286323249
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,47682.7332967766
0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,47599.2332540013
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,47458.4665385288
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,47434.6666239755
0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,47423.1166081782
1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,47368.0665206151
1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,47333.7327353505
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,47274.2166619392
0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,47221.4666249544
1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,47210.1164762525
1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,47196.8666116037
1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,47091.0498916906
1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,47048.933136512
0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,1,46768.7332390164
