auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,1,1,0,0,0,0,1,1,0,1.3167,0
0,0,1,1,1,0,0,1,0,1,1,0,1.53335,0
0,0,1,1,1,0,0,0,0,1,1,0,2.2028,1
0,1,1,1,1,0,0,0,0,0,1,0,0.8056,0
0,1,0,0,0,0,0,1,0,1,1,0,1.622233,0
0,1,0,0,0,0,0,0,0,0,1,0,1.622233,0
0,1,0,0,0,0,0,1,0,0,1,0,1.691675,1
0,0,1,1,0,0,0,0,1,0,1,0,0.8056,0
0,1,0,0,0,0,0,1,1,1,1,0,0.8056,0
0,1,0,0,0,0,0,1,1,0,1,0,0.8056,0
1,1,0,1,1,0,0,1,0,0,1,0,1.570367,0
1,0,0,0,1,0,0,0,0,0,0,0,2.416683,1
1,1,1,1,1,0,0,1,0,0,1,0,1.570367,0
1,1,1,1,0,0,0,1,1,1,1,0,0.775,0
1,1,0,0,0,0,0,1,1,1,1,0,0.775,0
0,1,0,1,0,0,0,1,0,1,1,0,1.570367,0
0,0,1,1,0,0,0,0,0,0,1,0,1.400933,0
0,0,1,1,1,1,0,0,0,0,1,0,1.2028,0
0,0,1,1,0,1,0,0,0,0,1,0,1.2028,0
0,0,1,0,0,0,0,0,0,0,0,0,2.2167,1
0,0,1,1,0,0,1,1,0,1,1,0,1.2028,0
0,0,1,1,1,1,0,0,0,0,0,0,1.2028,0
1,1,1,1,1,0,0,0,0,1,1,0,1.4611,0
1,1,1,1,1,0,1,1,0,1,1,0,1.4611,0
1,1,1,1,1,0,0,1,0,1,1,1,1.4611,0
0,0,1,1,1,0,0,1,0,0,0,0,1.6306,1
0,0,1,1,1,0,0,0,0,0,0,0,1.6306,1
1,0,0,0,1,1,1,0,0,1,1,1,1.8954,1
0,0,1,1,1,0,0,0,1,1,0,0,1.6306,1
1,0,1,1,1,1,0,0,0,0,0,0,1.6306,0
0,1,1,1,0,0,0,0,0,0,0,0,1.8917,1
1,1,0,1,0,0,0,0,0,0,0,0,1.8917,1
0,1,1,1,1,0,0,0,0,0,0,0,1.6306,1
0,0,0,0,0,0,1,0,0,1,0,0,2.0167,1
0,0,1,0,0,0,0,0,0,0,0,1,2.0167,1
1,0,0,0,1,0,0,0,0,0,0,1,1.7778,1
1,1,0,0,0,0,0,0,0,1,0,0,1.7778,1
0,0,0,0,0,0,1,1,0,0,1,1,1.8806,1
0,0,0,1,1,0,0,1,0,1,0,0,1.8806,1
0,0,0,0,0,0,1,1,0,0,0,0,1.8806,1
0,0,0,1,0,0,0,0,0,0,0,0,1.8806,1
1,0,1,0,0,0,0,0,0,0,1,1,1.8806,1
