auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,1,0,0,0,1,0,1.2444,0
1,0,0,0,0,0,1,1,0,0,1,0,1.8333,1
1,0,0,0,0,0,0,0,0,0,1,0,1.8333,1
0,0,0,1,1,1,1,0,0,0,1,0,1.2444,0
0,0,0,0,0,0,1,0,0,1,1,0,1.2444,0
0,0,1,0,0,0,0,0,0,0,1,0,1.2444,0
0,0,0,0,0,0,0,0,0,0,0,1,1.2444,0
0,0,0,0,1,0,0,0,0,0,0,0,2.4296,1
0,0,1,0,0,0,0,0,0,0,0,0,1.2444,0
0,0,0,1,1,0,0,0,0,0,0,0,2.244433,1
0,0,0,1,0,0,0,0,0,1,0,0,2.4074,1
1,0,1,1,0,0,0,0,0,0,0,0,1.3778,0
0,0,0,1,0,0,0,0,0,0,0,0,2.15555,1
0,0,0,1,0,0,0,1,0,1,0,0,1.3778,0
0,0,1,1,0,0,0,0,0,0,0,0,2.15555,1
1,0,0,1,0,0,0,0,0,0,0,0,1.3778,0
0,0,1,1,0,0,0,0,0,1,0,0,1.3778,0
1,0,0,1,0,0,0,1,0,1,0,0,1.3778,0
1,0,1,1,0,0,0,0,0,1,0,0,1.3778,0
1,0,1,1,0,1,0,1,0,1,1,0,1.6222,0
1,0,0,0,0,1,0,1,0,0,1,0,1.6222,0
1,0,1,0,0,1,1,1,0,0,1,0,1.6222,0
1,0,0,1,0,1,0,1,0,0,1,0,1.6222,0
1,0,1,1,0,1,0,0,0,0,0,0,1.6222,0
1,0,0,1,0,1,0,1,0,1,1,0,1.6222,0
1,0,0,1,0,0,0,0,0,0,1,0,1.6222,0
1,0,1,0,0,0,0,0,0,0,0,0,1.6222,0
0,0,0,1,0,0,0,0,0,0,1,1,1.9111,1
0,0,1,1,0,0,1,1,0,1,1,0,1.9111,1
0,0,1,1,0,0,0,0,0,0,1,0,1.9111,1
0,0,0,1,0,0,0,0,0,0,1,0,1.9111,1
1,0,0,0,0,0,0,1,0,0,1,0,1.9111,1
1,0,0,0,1,0,0,1,0,0,1,0,1.9111,1
1,0,1,0,1,0,0,0,0,0,0,0,1.9111,1
0,0,0,1,0,0,1,0,0,0,0,0,1.9333,1
0,1,0,0,1,0,0,0,0,0,0,0,1.9333,1
0,0,0,1,0,0,0,1,0,0,0,0,1.9333,1
0,0,1,1,0,0,0,1,0,1,0,0,1.9333,1
0,1,1,1,1,0,0,0,0,0,0,0,1.9333,1
0,1,1,1,1,0,0,0,0,0,0,1,1.9333,1
