iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,2.80892,1
0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,90,1.422267,1
0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,1,90,1.422267,1
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.80892,1
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,90,1.422267,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,2.496333,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,2.794475,1
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,2.8167,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,10,1.422267,1
0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,10,2.100033,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.488917,1
0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.7778,1
