NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,1,0,0,0,1,0,1,0,1,0,8,8,0,0.86
0,0,0,1,0,0,0,1,0,1,0,1,0,8,8,1,0.89
1,0,1,1,1,1,0,0,0,1,0,1,0,8,160,0,1.33
0,0,1,1,1,1,0,0,0,1,0,1,0,8,160,0,1.45
1,0,1,0,1,1,0,0,0,1,0,1,1,8,160,0,1.51
1,0,0,1,0,0,0,1,0,1,0,0,0,44,8,1,1.94
1,1,1,0,0,1,1,0,0,1,0,1,0,48,160,0,2.03
0,0,0,0,0,1,0,0,0,0,1,0,1,8,160,0,2.23
1,0,0,1,0,0,0,1,0,1,0,0,0,44,8,0,2.61
0,0,0,1,0,0,0,1,0,0,0,0,0,44,8,0,2.81
0,0,0,1,0,0,0,1,0,0,0,1,0,22,8,1,2.94
1,1,1,0,0,1,0,1,0,0,0,1,0,44,320,0,3.06
0,0,0,0,1,0,0,0,0,0,0,0,1,22,8,1,3.46
0,0,0,1,1,0,0,0,0,0,0,1,0,44,8,2,3.52
1,0,1,0,1,0,0,0,0,0,0,1,1,22,8,1,3.74
1,0,1,1,0,1,0,1,0,1,0,1,0,48,320,0,3.75
0,1,1,0,0,0,0,1,0,0,0,0,0,44,8,0,4.06
0,0,0,1,1,0,0,0,0,0,0,1,0,44,8,0,4.43
0,0,1,0,0,0,0,1,0,1,0,1,1,48,8,0,6.58
1,0,1,1,0,1,0,1,0,1,0,0,0,8,8,1,9.621139101187493
