auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,1,1,1,1,1,1,1,0,1,1,0,1.370367,0
1,1,1,1,1,1,1,1,0,0,1,1,0.7833,0
1,1,1,1,1,1,0,1,0,1,1,1,0.7833,0
0,1,1,1,1,1,1,1,0,0,1,1,1.370367,0
1,1,1,1,1,1,1,1,0,0,1,0,0.7833,0
1,1,0,0,0,1,0,1,0,1,0,0,0.7833,0
1,1,0,1,1,1,1,1,0,1,1,0,0.7833,0
1,1,1,1,1,1,1,1,0,1,0,1,0.7833,0
0,1,0,1,1,1,0,1,0,1,1,0,1.370367,0
1,1,1,0,1,1,1,1,0,0,1,1,0.7833,0
0,1,1,0,0,0,0,0,0,0,0,0,1.175,0
0,1,0,1,0,0,0,1,0,1,0,0,1.175,0
0,1,1,1,0,0,0,1,0,1,0,0,1.175,0
1,0,1,0,0,0,0,0,0,0,1,0,1.175,0
1,0,1,0,1,0,0,0,0,0,1,0,1.3361,0
1,0,0,0,0,0,0,1,0,1,1,0,1.175,0
1,1,0,1,1,0,0,0,0,1,1,0,1.73055,1
1,0,0,1,0,0,0,0,0,0,1,0,1.3361,0
0,1,0,1,1,0,0,1,1,1,0,0,1.175,0
0,1,0,0,0,0,0,0,0,1,1,0,1.175,0
1,0,0,0,0,1,0,1,0,0,1,0,1.1222,0
1,0,0,0,0,0,0,0,0,1,0,0,1.1222,0
1,0,0,0,0,0,0,0,0,0,1,0,1.1222,0
1,1,0,0,0,0,1,0,0,1,1,0,1.540733,1
1,0,0,0,0,0,0,1,0,0,1,0,1.1222,0
1,1,0,1,0,0,0,0,0,0,0,0,1.540733,1
1,1,0,0,0,0,0,0,0,0,0,0,1.1222,0
1,1,1,1,1,0,0,1,0,1,1,0,1.375,0
1,1,0,1,0,0,0,0,0,0,0,1,1.375,0
1,1,0,0,0,0,1,0,0,1,0,0,1.375,0
1,1,0,0,0,0,0,0,0,0,1,0,1.4028,1
1,1,1,1,1,0,1,1,0,1,1,0,1.375,0
1,1,0,1,0,0,0,0,0,1,0,0,1.375,0
1,1,0,1,0,0,0,0,0,1,1,1,1.375,0
1,1,1,1,1,0,0,1,0,0,1,0,0.9722,0
0,1,0,1,1,0,0,1,0,1,1,0,1.1639,0
0,0,1,1,1,1,1,1,0,1,0,1,1.1639,0
0,1,1,1,1,1,1,0,0,0,1,0,1.1639,0
0,1,0,1,1,1,1,1,0,1,1,0,1.1639,0
1,0,0,1,1,0,0,0,0,1,0,0,1.7556,1
1,0,0,1,1,0,1,1,0,1,0,0,1.9278,1
0,0,0,0,0,0,0,0,0,1,0,1,1.7556,1
0,0,1,0,0,0,0,0,0,0,0,1,1.9278,1
0,0,0,0,0,0,1,0,0,1,0,0,1.9278,1
0,0,0,0,0,0,0,0,0,1,0,0,1.7556,1
0,0,0,0,1,0,0,0,0,1,0,0,1.7556,1
1,0,0,0,1,0,0,0,0,1,0,0,1.7556,1
0,0,0,0,1,0,0,0,0,0,0,0,1.9278,1
1,0,0,1,1,0,1,1,1,1,0,0,1.7556,1
0,0,0,1,0,0,0,0,0,1,0,0,1.725,1
0,0,1,0,0,0,1,0,0,0,0,0,1.725,1
0,0,0,0,0,0,0,1,0,0,0,0,1.725,1
1,0,0,0,1,0,1,0,0,1,0,0,1.725,1
0,0,0,0,0,0,1,1,0,0,0,1,1.725,1
0,0,0,1,0,0,0,0,0,1,1,0,1.725,1
