auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,1,0,1,1,1,0,1,1,0,0.930114,0
1,1,0,1,0,1,0,0,0,0,1,0,0.930114,0
1,1,1,1,0,1,1,1,0,1,0,0,0.930114,0
0,1,1,1,1,1,1,0,0,0,1,0,1.423793,0
1,1,1,1,0,1,1,1,0,1,1,1,0.930114,0
0,1,0,1,0,1,0,0,0,0,1,0,1.423793,0
1,1,0,1,0,1,1,1,0,1,1,0,0.930114,0
1,1,1,1,0,1,0,0,0,0,1,1,0.930114,0
0,1,1,1,1,1,1,1,0,0,1,0,1.397876,0
1,1,1,1,0,1,0,0,0,1,1,0,0.930114,0
1,0,0,0,0,1,1,0,0,1,1,0,1.336536,0
1,0,0,1,0,1,0,0,0,0,0,1,1.117471,0
1,0,1,1,1,1,1,0,0,1,0,0,1.117471,0
1,0,0,1,0,1,0,0,0,0,0,0,1.117471,0
1,0,0,0,0,0,0,0,0,1,0,0,1.713257,1
1,0,0,0,0,0,0,0,0,0,1,0,2.013771,1
1,0,0,0,0,0,0,0,0,0,0,1,2.149229,1
1,1,1,1,0,0,1,1,0,1,0,1,1.117471,0
1,1,0,0,0,0,0,0,0,0,1,0,1.117471,0
1,1,0,0,1,0,0,1,0,1,0,0,1.117471,0
1,0,0,1,1,0,0,0,0,1,0,0,1.863514,1
1,0,0,0,0,0,0,1,0,1,0,0,1.969338,1
0,0,0,0,0,0,0,0,0,0,0,1,1.127029,0
1,0,0,0,0,0,0,0,0,1,0,1,1.969338,1
1,0,0,0,1,0,0,1,0,1,0,0,1.51115,1
1,0,0,0,1,0,0,1,0,1,0,1,1.51115,1
1,0,0,0,0,1,0,0,0,0,0,0,1.127029,0
0,1,1,1,1,0,1,0,0,0,1,0,1.4778,1
0,1,0,1,0,0,0,0,0,0,1,0,1.4778,1
0,1,1,1,1,0,1,1,0,0,1,0,1.4778,1
0,0,1,1,1,1,1,1,0,0,1,0,1.620657,1
0,0,1,1,1,1,1,0,0,0,1,0,1.620657,1
0,1,0,0,1,1,0,0,0,0,0,0,1.203186,0
1,0,0,0,0,0,0,0,0,1,1,0,1.939705,1
1,0,0,0,0,0,0,0,0,0,1,1,1.4667,0
1,0,0,0,0,0,0,0,0,1,1,1,1.4667,0
1,0,0,0,0,0,0,1,0,0,1,0,1.819064,1
0,0,1,1,0,1,0,0,0,0,1,0,1.4667,0
0,0,0,0,0,0,0,0,0,1,1,0,1.4667,1
0,0,0,0,0,0,0,0,0,1,1,1,1.4667,1
1,1,0,1,0,0,0,0,0,1,0,0,1.742857,1
1,1,0,1,1,0,0,0,0,1,0,0,1.742857,1
1,0,0,0,1,0,0,0,0,0,0,0,1.742857,1
