auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,0,0,1,1,1,1,1,1,1,0,15.22
0,0,0,0,0,1,0,1,1,0,1,0,19.21
0,0,0,0,0,0,0,1,0,0,1,0,14.69
1,0,1,1,0,0,1,1,1,1,1,0,8.88
0,0,0,1,1,0,1,0,1,1,1,0,14.82
0,1,1,1,1,1,1,0,0,0,1,1,18.95
0,0,0,1,1,0,0,1,0,1,0,0,14.69
1,1,1,1,1,1,1,1,1,0,1,0,15.23
0,0,1,1,0,0,0,0,0,1,0,0,14.7
1,0,0,1,0,0,1,0,0,0,1,0,8.76
0,1,1,1,0,0,0,0,0,0,1,1,19.306676782280853
1,0,1,1,0,1,0,0,1,1,0,1,19.303688554498116
1,1,1,0,0,0,1,0,0,0,0,0,19.30818962322013
0,1,1,0,0,0,1,0,0,0,1,0,19.306323138104343
1,0,1,1,0,1,0,0,1,1,1,0,19.302194133783164
1,0,0,0,0,0,0,0,1,0,1,0,8.92
1,1,0,0,1,0,1,1,1,0,0,0,19.304577830511974
1,0,1,1,1,1,1,0,0,0,0,0,19.30160270029631
0,1,0,1,0,1,0,1,0,1,0,1,18.93
0,1,1,0,0,1,1,0,0,1,1,0,19.30461539957571
1,0,0,1,1,0,1,0,0,1,0,1,19.307326942777333
1,0,1,0,1,0,0,1,0,1,0,1,19.30624309861302
1,1,0,0,0,0,1,1,0,0,0,0,19.304561281929335
1,0,1,0,1,0,0,0,1,1,1,0,19.306659328902196
1,1,1,0,1,0,0,0,1,0,1,1,19.303384623213038
1,0,0,1,0,1,0,0,1,1,1,1,19.306724326005632
0,0,1,1,1,1,0,0,0,1,0,1,19.307272800262833
0,1,0,1,1,0,1,0,1,1,1,1,19.308584718965278
1,1,1,1,1,1,0,1,1,1,1,1,15.3
0,1,1,0,0,0,0,1,1,0,1,0,19.306834516432687
1,1,0,0,1,1,0,1,1,1,1,0,19.301254038570104
1,0,1,1,0,1,1,1,1,1,1,0,17.48
0,0,0,0,0,0,0,0,1,0,1,0,14.88
1,0,0,1,1,0,1,0,1,1,1,0,19.301156425363313
0,0,0,0,0,0,1,1,1,0,0,0,14.85
1,1,0,0,1,0,1,1,0,1,0,0,19.303246706595786
0,0,0,1,0,0,0,1,1,1,0,0,19.302838515784423
1,0,0,0,0,0,0,0,1,1,0,1,19.30386656052059
1,0,1,1,0,0,0,0,0,0,1,1,19.303846831848375
0,0,0,1,1,0,0,0,1,0,1,0,19.306220725895795
0,0,0,0,0,0,0,1,0,1,0,1,19.30145737443558
0,0,1,1,1,1,1,1,1,0,1,0,19.30528163462779
0,1,1,1,1,0,1,1,1,1,1,1,14.84
0,0,0,1,1,0,1,0,1,0,1,0,19.30310552431856
1,1,1,0,1,0,1,1,1,1,1,0,9.01
0,0,0,1,0,0,1,1,1,1,1,0,19.306104433713852
0,0,1,1,0,0,1,1,1,1,1,0,19.30575202552535
0,0,0,0,0,0,0,0,0,0,1,0,14.69
0,0,0,0,0,0,1,1,0,0,1,0,14.71
0,0,0,1,1,1,1,0,0,0,1,1,19.308473843048425
1,0,0,0,0,0,0,0,1,0,1,1,8.89
1,0,1,1,0,1,0,1,1,1,1,0,19.30731419902245
0,0,0,0,0,1,0,0,1,0,1,0,19.14
1,1,0,0,0,1,1,0,0,0,1,0,14.95
0,1,1,0,1,0,1,1,0,1,1,0,19.30595459273054
1,0,0,1,0,0,0,1,1,1,1,0,19.3022074832418
0,0,0,1,1,0,1,0,0,1,0,0,19.308714957063835
0,0,0,1,0,0,0,1,0,0,0,0,14.69
1,0,0,0,1,1,1,1,1,1,1,0,17.52
0,1,1,0,1,0,1,0,1,1,1,0,19.30550961159132
0,1,0,1,0,1,0,1,0,0,0,0,19.303481215912118
0,1,1,0,1,0,0,1,0,0,0,1,19.307107957699323
1,0,1,1,0,0,0,1,1,0,1,0,19.30380022220403
1,0,0,1,0,0,0,1,1,0,0,0,8.95
0,0,1,0,0,0,0,0,1,0,1,0,14.82
1,1,1,1,0,1,1,1,1,1,1,0,15.21
0,0,1,0,1,0,1,0,1,1,1,0,19.306993291406503
1,1,1,0,1,0,0,0,0,0,1,0,19.30167906602908
1,0,0,0,0,0,1,1,0,1,1,0,8.75
1,0,0,0,1,0,1,0,1,1,1,0,19.308383360766708
0,1,0,0,0,0,0,0,0,0,1,0,14.72
0,0,0,0,0,0,0,0,1,0,1,1,14.83
1,0,0,1,0,0,1,0,0,1,0,0,19.303484334675836
0,0,1,1,0,0,0,0,1,0,0,0,19.306987363089632
0,0,0,1,0,0,0,0,1,1,0,0,19.302116445978665
0,0,1,0,0,0,0,1,0,0,1,0,14.7
1,0,1,0,0,0,1,1,0,1,1,0,19.308499041228945
1,0,0,0,0,0,1,1,0,1,0,0,19.302400458942383
1,1,0,0,1,0,1,1,1,1,1,1,19.304302963387535
0,1,1,1,1,0,1,1,1,1,0,0,14.84
1,1,0,1,0,0,1,1,1,0,0,0,19.303410564345807
1,0,0,0,0,1,0,1,1,1,1,0,17.5
1,1,1,1,0,0,1,1,0,0,0,0,19.303487371601147
0,0,1,1,1,0,1,1,0,1,0,1,19.30720530646762
1,0,0,0,0,0,1,0,1,1,1,1,8.88
1,0,0,1,0,0,0,1,0,0,0,0,19.307670068575458
0,0,1,1,0,0,1,0,0,0,1,0,19.304312497017463
1,1,0,1,0,0,0,1,1,0,1,0,19.305661518376084
1,1,1,0,1,0,1,1,0,1,1,0,19.303368047041488
1,0,0,0,0,0,1,1,1,1,1,0,8.9
