auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,1,0,0,1,0,0,0,0,0,1.1111,0
0,0,1,0,0,0,1,0,0,0,0,1,1.1111,0
0,0,0,1,0,0,0,1,0,0,0,1,1.1111,0
0,1,0,0,0,0,0,0,0,0,0,0,1.1111,0
0,0,1,1,0,0,0,1,0,0,0,1,1.1111,0
0,0,0,1,0,0,0,0,0,1,0,0,2.011125,1
0,1,0,0,0,0,0,1,0,0,0,0,1.1111,0
0,0,0,1,0,0,0,0,0,0,0,1,1.1111,0
0,0,0,0,0,0,0,0,0,0,0,1,1.1111,0
0,0,0,0,0,0,0,0,0,1,0,0,1.1111,0
0,0,0,0,0,0,1,0,0,1,1,0,1.9852,1
0,0,0,0,0,0,0,1,0,0,1,1,1.9852,1
0,0,1,0,0,0,0,0,0,0,1,0,1.1111,0
0,0,0,0,1,0,0,0,0,0,1,0,1.1111,0
0,0,0,0,0,0,1,0,0,0,1,0,1.9852,1
0,0,1,0,0,0,0,0,0,0,1,1,1.1111,0
0,0,0,0,0,0,0,0,0,0,1,0,1.1111,0
0,0,0,0,1,0,0,0,0,0,1,1,1.1111,0
0,0,0,0,0,0,0,0,0,1,1,0,1.1111,0
0,1,0,0,0,0,0,1,0,0,1,1,1.1111,0
0,0,0,0,0,0,1,0,0,1,0,0,1.82225,1
0,0,0,0,0,0,1,0,0,0,0,1,1.2889,0
0,0,0,0,1,0,1,0,0,0,0,0,1.82225,1
1,0,0,0,1,0,1,0,0,1,0,0,1.82225,1
1,0,0,0,0,0,1,0,0,0,0,1,2.03335,1
0,0,0,0,1,0,0,0,0,0,0,0,1.7556,1
0,0,1,0,0,0,0,0,0,0,0,0,1.7556,1
0,0,0,0,0,0,0,1,0,1,0,0,1.7556,1
1,1,0,1,0,0,0,0,0,0,0,1,1.9778,1
1,1,0,1,0,0,0,0,0,0,0,0,1.9778,1
1,1,0,0,0,0,0,1,0,0,0,0,1.9778,1
1,1,0,1,1,0,0,0,0,0,0,1,1.9778,1
1,1,0,0,0,0,0,0,0,0,0,1,1.9778,1
1,1,0,0,1,0,0,1,0,0,1,0,1.9778,1
1,1,0,0,0,0,0,0,0,0,0,0,1.9778,1
1,0,0,0,0,0,0,0,0,0,1,0,1.9778,1
1,0,0,0,0,0,0,0,0,0,0,1,1.9778,1
