NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,1,0,0,0,1,0,0,0,0,0,22,8,1,5.45
0,1,0,0,0,0,0,0,0,0,1,1,0,48,8,2,9.44
1,0,1,0,0,0,0,0,1,1,0,1,1,44,8,2,7.17
1,0,1,1,0,0,0,1,0,1,0,1,0,8,8,2,2.35
0,0,1,1,0,0,0,1,0,0,0,0,0,22,320,0,6.24
1,0,0,0,1,0,0,0,0,1,0,1,1,22,8,0,6.76
0,0,1,1,1,0,0,0,0,1,0,0,0,44,8,2,8.09
0,0,0,0,0,0,1,0,0,0,0,0,1,8,8,2,2.04
0,0,1,1,0,0,0,0,0,0,1,0,0,22,8,1,5.66
1,0,1,1,1,1,0,0,0,0,0,1,0,8,320,0,2.32
0,0,0,1,1,1,1,1,0,1,1,1,0,22,8,1,30.751683440975448
0,1,1,0,0,1,1,0,0,1,0,1,0,48,160,0,30.752308235662436
1,1,0,1,1,1,0,0,0,0,0,1,0,8,8,1,30.758095459726842
1,1,0,1,1,0,1,0,1,1,1,0,0,48,320,0,30.756435316973782
1,1,1,1,0,1,1,0,0,0,1,0,0,48,8,0,30.752059490204612
1,1,1,1,1,0,1,0,1,0,0,0,1,22,160,0,30.753003275731526
1,0,0,1,1,1,0,1,0,0,0,0,1,44,320,0,30.752560362240924
1,0,0,1,1,0,1,0,0,0,0,1,1,44,8,1,30.75829045063617
0,1,1,0,0,0,0,1,0,1,0,1,1,48,320,1,30.7517328200644
1,1,0,1,0,1,0,1,1,0,0,1,0,48,160,0,30.7525863131599
1,1,0,0,1,1,0,0,1,1,0,0,1,8,8,1,30.752106571126514
1,1,0,0,1,0,1,0,1,0,0,1,1,22,160,2,30.75322607982586
1,0,0,0,1,0,1,0,0,1,0,1,1,22,160,0,30.751479828002644
1,0,1,0,0,1,0,1,0,0,1,1,0,8,320,0,30.756757706787564
1,0,1,1,0,0,0,0,1,1,0,0,1,48,8,2,30.75268579678945
0,0,1,0,0,1,1,1,0,1,0,1,0,8,8,1,30.755949218082254
1,0,1,1,0,0,1,1,1,1,1,1,1,8,160,1,30.758865314706664
0,1,1,1,0,1,1,1,0,0,1,1,0,44,8,1,30.752877680211487
0,0,1,0,1,0,0,1,0,1,1,1,0,44,160,2,30.753048895227256
1,0,0,1,0,0,0,1,0,1,1,0,1,48,320,1,30.754213829033528
1,0,1,1,0,0,0,1,0,0,1,0,0,22,320,0,30.754613395917808
0,0,1,0,0,0,1,0,0,1,0,0,1,8,8,0,30.75797509266517
0,0,1,1,0,0,0,0,0,0,1,0,1,22,8,1,30.75627627757962
1,0,1,1,0,0,0,1,0,1,0,1,1,8,8,2,30.75813867654849
0,0,1,0,1,1,0,0,0,0,0,0,0,8,160,2,30.751472325014536
1,1,1,1,0,1,0,0,0,0,1,0,0,22,8,1,30.757005250223834
0,1,1,1,0,1,0,1,1,0,0,1,0,48,160,0,30.75724733054832
0,0,0,1,0,0,1,0,0,0,0,1,0,48,8,0,30.754585357240803
1,0,0,0,1,0,0,0,0,1,0,1,1,8,160,2,30.757598935724904
0,0,1,0,0,0,0,0,0,0,1,1,0,8,8,2,30.75451864408172
0,1,0,0,0,0,0,0,1,0,1,0,0,44,8,1,30.756801557911242
0,0,1,1,0,0,0,1,0,0,1,0,0,22,8,1,30.756976402758845
0,1,1,0,1,0,0,1,0,1,0,1,1,22,320,1,30.75572879528619
0,0,0,0,0,0,1,0,0,0,0,0,0,22,320,0,30.757958393226602
0,0,1,1,1,0,0,1,0,0,0,0,1,8,8,1,30.753123002462498
1,0,1,0,0,0,0,0,0,1,0,0,0,44,8,2,30.754108422215296
0,0,1,1,1,0,0,0,0,0,0,1,1,44,8,2,30.75643735946343
1,0,1,0,0,0,1,1,0,1,1,1,0,22,8,1,30.752550883598783
0,0,0,1,1,1,0,1,1,1,0,1,1,8,8,2,30.753750841036876
0,0,0,1,0,0,0,1,0,1,0,1,0,48,160,1,30.75196275280712
1,0,1,0,0,0,0,0,0,0,0,0,1,8,8,2,30.757233458139112
0,1,0,0,0,1,1,1,1,1,0,0,1,44,8,1,30.7520620331328
0,1,1,0,0,0,0,0,1,1,0,1,1,8,8,0,30.757771374419068
1,1,0,0,1,0,0,0,0,0,1,1,0,48,8,2,30.756196693087226
0,0,1,1,1,0,0,1,0,1,0,1,1,22,8,0,30.756035958908104
1,0,0,0,1,1,0,0,0,1,0,0,0,44,320,2,30.75621279377555
0,0,0,1,0,0,0,1,1,1,0,0,0,8,8,1,30.756753508365016
0,1,0,1,1,1,1,1,0,1,1,1,0,22,8,1,30.75833654947425
0,0,1,1,0,0,1,0,0,0,1,1,1,22,8,0,30.752341456139543
