encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,0,1,0,0,0,1,0,0,3.74
0,1,0,0,0,1,0,0,0,0,0,3.78
0,1,0,0,1,0,0,1,1,1,0,3.68
0,1,0,0,1,0,0,1,1,0,1,3.82
1,1,0,0,1,0,0,0,0,0,0,3.82
0,0,0,0,1,0,0,0,0,1,0,3.82
0,0,0,0,0,1,0,0,1,0,0,3.66
0,0,0,0,1,0,0,0,1,0,1,3.86
0,0,0,0,1,0,0,1,0,0,1,3.82
1,0,0,0,1,0,0,0,1,0,1,3.76
1,1,0,0,1,0,0,0,0,1,0,3.82
0,1,0,0,1,0,0,0,1,0,1,3.78
0,1,0,0,1,0,0,0,0,0,0,3.46
0,0,0,0,0,1,0,0,0,0,0,3.81
0,1,1,0,0,0,0,1,1,1,0,5.18
1,0,0,0,1,0,0,0,0,1,1,6.83
1,0,0,0,1,0,0,1,1,0,1,5.17
0,1,0,0,0,1,0,0,1,0,0,5.13
0,0,0,0,0,1,0,0,0,1,0,3.79
1,1,0,0,1,0,0,1,1,1,1,7.09
1,0,0,1,1,1,0,1,1,1,1,87.20766809440642
1,0,0,0,1,0,1,0,1,0,0,87.20455814702841
0,1,1,1,0,1,1,0,1,0,0,87.2075038363762
1,0,1,0,0,1,0,0,0,0,0,87.20104053641812
1,1,0,0,1,1,0,1,0,0,0,87.20523328103829
1,1,0,1,1,1,1,1,0,1,1,87.20160210947571
0,0,0,0,1,0,0,0,1,1,1,5.02
0,1,0,0,1,1,1,0,1,0,0,87.2021080913413
1,0,0,1,1,0,0,0,1,1,0,87.20357885297642
0,1,0,0,0,1,0,0,0,0,1,87.20857837539894
0,1,0,0,0,1,0,1,0,0,0,7.99
0,0,0,0,0,1,1,0,0,0,0,87.20195015954981
1,1,0,0,0,1,0,0,0,0,0,3.71
0,0,0,1,1,0,0,0,0,1,0,87.20757759996671
1,1,0,0,1,0,0,0,1,1,0,7.85
1,0,1,0,0,1,1,1,1,1,0,87.20330645064546
0,1,0,0,1,1,0,0,1,0,0,87.20871067510063
0,0,0,0,1,1,1,0,1,0,0,87.208298498549
0,0,0,1,0,1,0,0,0,0,0,87.20889886837055
0,1,0,0,1,0,0,1,0,0,0,7.05
0,0,1,0,0,1,0,0,1,0,0,87.20489831697968
0,0,0,0,1,0,1,0,0,1,1,87.20802519379416
0,0,0,0,0,0,0,1,1,1,0,87.20764142117363
0,0,1,0,1,0,0,1,1,1,1,87.20301561391739
1,1,0,0,0,0,0,1,0,0,0,87.20406392328489
1,0,0,0,1,0,0,1,1,1,0,8.0
0,0,0,0,0,0,0,0,0,0,1,87.20758154791642
1,0,0,0,0,0,0,1,1,1,0,87.20856278025848
0,0,0,0,1,0,0,0,0,0,1,3.93
0,0,0,0,0,1,0,1,0,0,1,87.20883148158292
0,0,0,0,1,1,0,1,1,0,1,87.20897390259202
0,0,0,0,1,0,0,0,1,1,0,7.03
0,1,0,0,1,0,0,1,1,0,0,84.6
0,1,1,0,1,0,0,1,1,1,0,87.20309901448319
0,1,0,0,1,0,0,0,0,0,1,3.94
0,1,0,0,1,0,0,1,0,1,0,7.09
0,1,0,0,1,0,0,0,1,0,0,7.46
0,0,0,0,0,1,0,1,1,0,0,7.14
0,1,0,0,1,1,1,0,0,1,0,87.20180302724248
0,0,0,0,0,1,0,1,1,1,1,87.2011882133521
0,0,0,0,0,0,0,0,1,0,1,87.20277655760421
1,1,0,0,0,0,0,0,0,0,0,87.20775614195225
0,0,0,1,1,0,1,1,0,0,0,87.20269611517998
1,1,0,1,0,1,0,0,0,0,1,87.20282189320885
1,1,1,0,1,0,0,1,1,1,0,87.20438943918576
0,1,0,0,0,0,0,0,1,0,0,87.20644447876758
0,0,0,0,0,0,0,0,0,0,0,87.20446165937645
0,0,0,0,1,1,0,0,0,0,0,87.20819418533351
0,1,0,0,0,1,0,0,1,0,1,87.20297556257488
0,1,0,0,1,0,1,0,1,0,0,87.20516567133436
0,0,0,0,1,1,0,0,0,0,1,87.20625836376479
1,0,0,0,1,0,1,1,1,0,0,87.20337118484515
0,0,0,0,1,0,0,0,0,0,0,3.82
0,1,0,0,1,0,0,0,0,1,0,7.53
0,1,1,0,1,0,0,1,1,0,1,87.2037736846745
0,0,0,1,1,0,0,0,1,0,1,87.2065498696255
0,1,0,0,1,1,0,1,1,1,0,87.20445401497378
0,1,0,0,1,1,0,1,1,0,0,87.20688798283543
0,0,0,0,0,1,0,0,1,0,1,87.2043373795655
1,0,0,0,1,0,0,1,0,0,1,6.38
1,1,0,0,1,0,1,0,1,0,0,87.20350881836676
0,1,0,0,0,1,0,0,0,1,1,87.20796254594116
1,1,1,0,1,0,0,0,1,0,1,87.20410392906768
0,1,0,0,1,0,1,0,0,1,0,87.20650533507899
1,1,0,0,0,1,1,1,1,0,0,87.20841255689766
1,0,0,1,1,0,0,0,1,0,1,87.20668681792763
1,1,0,0,1,0,0,1,1,1,0,7.13
0,1,0,0,0,0,1,0,0,1,0,3.7
0,1,0,0,1,0,0,0,1,1,0,65.72
1,0,0,0,1,1,0,1,1,1,0,87.20580202885637
