NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,0,0,0,0,0,0,0,1,1,1,8,8,0,0.76
0,0,0,1,1,0,0,0,0,0,0,0,0,8,8,2,0.95
0,0,0,0,0,0,0,0,1,1,0,1,1,22,8,1,1.44
0,0,0,1,0,1,0,0,0,1,1,0,0,22,160,0,1.48
1,0,1,0,0,0,0,0,1,1,0,1,1,22,8,1,1.49
1,0,1,0,0,1,1,0,0,1,0,1,1,22,160,0,1.72
1,0,1,0,1,0,0,0,0,0,0,1,1,22,8,1,2.24
1,0,1,0,0,1,1,0,0,0,0,1,1,22,320,0,2.63
0,0,0,1,1,0,0,0,0,0,0,0,0,48,8,2,3.15
0,0,1,1,0,0,0,1,0,0,0,0,0,48,8,0,3.47
0,0,0,0,0,0,1,0,0,0,0,0,1,48,8,0,3.71
0,0,0,0,0,0,0,1,0,0,0,1,1,48,8,0,3.86
0,0,0,0,0,0,1,0,0,0,0,0,1,48,320,0,4.45
0,0,0,1,0,0,0,1,0,0,0,1,1,48,320,0,4.811024855535558
0,1,0,0,0,1,0,1,1,1,0,1,1,48,320,2,4.8110507140913965
0,1,1,0,0,0,1,1,0,1,1,1,0,48,320,2,4.811060360462307
1,0,1,1,1,0,0,0,0,0,0,1,1,22,8,1,4.811320451983426
0,1,1,1,1,1,1,1,1,0,1,1,1,48,8,1,4.811393103314764
0,1,0,0,0,0,1,1,0,1,1,1,0,48,320,0,4.81143134696868
1,0,1,0,0,1,1,1,0,1,0,1,1,22,320,0,4.8115407167824715
