encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,1,0,0,0,0,1,1,1,0,10.72
0,0,0,0,0,1,0,0,1,0,0,9.94
0,1,1,0,0,0,0,1,0,0,0,10.27
1,0,0,0,0,0,1,1,0,0,0,10.4
1,1,0,0,0,1,0,0,0,0,0,10.17
1,0,0,0,0,0,1,0,0,1,0,10.33
0,0,0,0,0,0,1,0,1,0,0,10.16
1,0,0,0,1,0,0,0,1,0,0,10.19
0,1,0,1,0,0,0,1,0,0,0,8.85
0,0,0,0,1,0,0,1,0,0,1,10.36
0,0,0,0,1,0,0,0,0,0,0,10.74
1,0,0,0,0,0,1,0,1,0,0,10.18
0,0,0,0,0,1,0,1,0,1,0,10.73
0,0,0,0,0,1,0,1,0,0,0,10.7
0,0,1,0,0,0,0,0,1,0,0,15.21
0,0,0,1,0,0,0,0,0,1,0,15.02
0,1,1,0,0,0,0,1,0,1,0,15.24
1,1,0,0,0,1,0,0,1,0,0,15.19
0,1,0,0,0,1,0,1,0,1,0,15.62
1,1,1,0,0,0,0,0,1,0,0,15.58
0,1,0,1,0,1,1,1,0,0,0,314.98376263652415
0,0,0,0,1,1,0,1,0,0,0,314.98779757473164
1,1,1,1,1,0,0,0,1,1,1,314.98648337571126
0,1,1,1,1,0,0,1,0,1,0,314.9880084341317
0,1,0,0,1,0,1,1,1,1,0,314.98444249874467
0,0,1,0,1,0,1,1,1,0,1,314.98166591928015
0,1,1,0,1,0,1,0,1,0,0,314.9835247130672
1,0,0,1,1,0,0,0,1,1,0,314.9886684979344
0,0,1,1,0,0,0,0,0,0,0,314.9812881546537
1,0,1,0,1,0,0,1,0,1,0,314.9825690828328
1,1,0,0,0,0,0,1,0,1,0,314.98387983719437
0,1,0,1,0,1,0,0,0,0,0,314.9829190229854
0,0,0,0,0,0,0,1,0,0,0,314.98225387319684
0,0,0,1,0,0,1,0,0,1,0,314.9818592793083
1,0,0,1,1,0,0,0,1,0,0,314.98580705838674
1,0,0,1,0,0,0,1,0,0,0,14.64
0,1,0,0,1,0,0,0,1,0,0,25.1
1,1,0,0,0,0,0,0,0,1,1,314.98740027916153
1,1,1,0,0,1,1,1,0,0,0,314.9861269631353
0,0,0,1,0,1,0,0,0,0,1,314.9832318162802
1,1,0,1,0,0,0,1,0,0,0,28.69
0,0,0,0,0,1,1,0,1,0,0,314.98478144708247
0,0,0,0,0,1,0,1,0,0,1,314.9826762724869
1,0,0,0,0,0,0,1,0,1,0,314.98368646307324
0,1,0,1,0,0,1,0,0,1,1,314.98537453471823
0,0,1,0,1,1,0,1,0,0,1,314.98805277885117
1,1,0,0,0,0,0,0,1,0,0,314.9843635428674
0,1,1,0,0,0,1,1,0,0,0,314.9857606801942
1,0,0,0,1,0,0,1,0,0,1,13.61
0,1,0,0,0,1,0,0,1,0,0,15.68
0,0,0,0,0,0,1,1,0,0,0,314.98
1,1,0,0,0,1,0,1,0,0,0,10.62
1,0,0,0,1,0,1,1,0,1,0,314.9868157148655
1,0,0,0,0,1,0,1,1,1,0,17.83
0,0,0,0,0,0,1,1,1,0,0,14.92
0,0,0,0,1,0,0,0,1,0,0,9.33
1,0,0,0,0,0,0,1,0,0,1,314.98597736274746
0,0,0,0,1,0,1,0,1,0,0,314.98385513249974
0,1,0,1,0,0,0,1,0,1,0,15.16
1,0,0,0,0,0,1,0,0,0,0,263.52
0,0,1,0,1,0,0,0,1,0,0,314.9827001638539
1,0,0,1,0,0,0,1,0,1,0,9.95
0,0,0,0,0,1,0,1,1,0,0,14.93
0,0,0,0,1,1,1,1,0,0,0,314.981859503288
1,1,0,0,0,1,1,0,0,0,0,314.985652180212
0,0,0,0,0,1,0,0,0,0,0,10.19
0,1,1,0,0,0,0,1,1,0,0,18.68
0,1,0,0,0,0,0,0,1,0,0,314.98782370171324
0,0,0,0,1,1,0,0,1,0,0,314.982139760432
0,0,0,0,1,0,1,0,1,0,1,314.98499779243
0,1,0,0,1,0,0,1,0,0,0,14.76
0,0,0,0,0,1,0,0,0,0,1,314.98832131719433
0,1,0,0,0,0,0,1,0,1,0,314.9871910082725
0,1,1,0,0,1,0,1,0,0,0,314.9829206273361
1,1,1,0,1,0,0,1,0,0,0,314.98813900056547
0,0,1,0,0,0,1,1,0,0,0,314.9846261259806
1,0,0,0,0,1,0,1,0,1,0,226.47
0,1,0,0,1,1,0,0,0,0,0,314.98370523630723
1,0,0,1,0,1,0,1,0,0,0,314.9888361588884
1,0,0,0,1,1,0,0,0,0,0,314.9812029919252
1,1,0,0,1,0,1,0,0,1,1,314.98641807942397
1,1,0,0,1,0,0,0,1,0,0,230.29
0,0,0,0,0,1,0,0,1,1,0,10.68
1,0,0,0,0,1,0,1,0,0,0,13.76
1,0,0,0,0,0,1,1,0,1,0,29.01
1,0,0,0,0,1,1,1,0,0,0,314.9853408681235
0,1,0,0,0,1,1,0,0,0,0,314.9871160387135
1,0,1,0,0,0,1,0,1,0,0,314.9815259062718
1,0,0,0,1,0,0,0,0,0,0,14.66
1,0,0,0,0,0,0,0,1,0,0,314.9860360825447
