iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.6508,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.496267,1
0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,10,1.496267,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,10,1.2444,0
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,10,1.2444,1
1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,10,1.2444,0
0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,10,1.496267,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,10,1.2444,0
0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,90,1.2444,1
0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,90,1.2444,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,2.2,1
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.59445,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.59445,1
0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,90,1.95555,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,90,2.451867,1
0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,90,1.6889,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.6889,1
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,90,2.23335,1
0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.451867,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,2.23335,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.8889,1
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,90,1.9778,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.9778,1
