auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,1,0,1,0,0,0,0,0,0,1,4.34
1,1,1,1,1,0,0,1,0,1,1,0,5.33
1,1,1,1,1,0,0,0,0,0,1,1,5.37
1,1,1,1,1,0,0,1,0,0,0,1,4.36
1,1,1,1,1,0,0,1,1,1,0,1,14.09
1,0,1,0,1,0,1,1,1,1,1,0,19.1
1,0,1,1,1,0,1,1,1,1,1,0,18.98
1,0,0,1,1,0,0,0,1,0,0,0,14.11
1,1,1,1,1,0,0,0,1,1,1,1,19.2
0,0,0,0,0,0,0,1,0,1,1,1,12.31
0,1,0,1,0,0,0,1,1,0,1,0,36.42
1,1,0,1,1,1,0,0,1,1,1,1,208.01
1,1,0,0,1,1,1,0,0,0,1,0,186.29
0,0,0,0,0,1,1,0,0,1,0,0,25.65
1,1,1,0,1,1,0,0,1,0,1,0,207.28
1,0,1,0,1,0,1,0,1,1,1,1,944.232773548362
1,0,0,0,0,0,1,0,1,1,0,1,944.2327044180744
0,1,1,1,1,1,1,0,0,1,0,0,944.2322157308678
1,0,1,1,0,1,1,0,0,1,1,0,944.2366289651824
1,1,0,0,0,1,1,1,0,1,0,1,944.2388367057519
1,0,1,0,1,0,0,0,0,0,0,1,4.34
1,1,1,1,1,0,0,1,0,1,1,0,5.33
1,1,1,1,1,0,0,0,0,0,1,1,5.37
1,1,1,1,1,0,0,1,0,0,0,1,4.36
1,1,1,1,1,0,0,1,1,1,0,1,14.09
1,0,1,0,1,0,1,1,1,1,1,0,19.1
1,0,1,1,1,0,1,1,1,1,1,0,18.98
1,0,0,1,1,0,0,0,1,0,0,0,14.11
1,1,1,1,1,0,0,0,1,1,1,1,19.2
0,0,0,0,0,0,0,1,0,1,1,1,12.31
1,0,1,1,1,0,0,1,0,1,0,1,944.2355439795933
1,0,1,0,1,0,0,0,0,1,0,1,944.2334103672015
1,0,1,0,1,1,0,0,0,1,0,1,944.2318980296858
1,0,1,0,1,0,0,1,1,1,0,1,944.2351737035309
1,1,1,0,1,0,0,1,0,1,1,1,944.2311850658505
0,0,0,1,0,0,0,1,1,1,1,0,36.76
1,0,1,0,1,0,1,0,0,1,0,1,944.2372336628781
1,1,1,1,1,0,0,1,0,0,1,1,944.2326245545834
1,1,1,1,1,0,0,1,1,0,0,1,944.2332744110021
0,0,0,0,0,0,1,1,1,1,1,0,36.66
1,0,1,0,1,0,1,1,1,1,1,1,19.15
1,1,0,1,1,0,0,1,0,0,1,1,5.31
1,1,1,1,1,0,0,0,0,1,1,0,5.32
1,0,1,1,1,0,0,1,0,0,1,1,944.2358751699574
1,1,1,1,1,0,1,0,0,0,0,1,944.2365519917263
1,0,1,1,1,0,0,1,0,0,0,0,944.2361414041071
1,0,0,0,1,0,0,0,0,0,0,1,4.34
1,0,1,0,1,0,0,1,0,0,1,1,944.2373946550956
0,0,0,1,0,0,0,1,0,1,0,1,944.2363517348239
1,0,1,0,1,0,0,1,0,0,1,0,944.2347999014207
1,1,1,1,1,0,0,0,1,0,0,0,944.2357003394126
1,1,0,0,1,0,0,0,0,1,1,0,944.2383463942277
1,0,0,1,1,0,0,1,0,0,1,0,5.33
1,0,1,0,1,0,0,0,1,0,1,1,944.2335959515269
1,0,1,0,1,0,0,0,1,0,0,1,14.2
1,1,1,1,1,1,0,0,1,0,0,1,944.238620849985
0,0,0,0,1,0,0,1,0,0,0,0,3.91
1,1,0,1,1,0,0,0,0,0,1,1,944.235068253915
1,1,0,1,1,0,0,1,0,0,0,1,944.2339150120259
1,0,1,0,1,0,0,0,0,1,1,1,944.2357251935283
1,1,1,0,0,0,0,0,0,1,1,1,944.2312814746781
1,1,0,1,1,0,0,1,1,0,1,1,944.2371076601278
1,1,0,1,1,0,1,1,1,0,1,1,944.2375267878566
1,1,1,1,0,0,0,0,1,1,1,1,944.2335101105813
1,1,1,1,1,0,0,0,0,0,1,0,5.31
1,1,1,1,1,0,1,0,0,1,1,1,944.2344478085561
1,1,1,1,0,0,0,1,1,1,1,0,19.12
1,0,1,0,1,0,0,0,0,0,1,1,944.2336907533992
1,1,0,1,1,0,0,1,0,0,1,0,5.33
1,0,1,1,1,0,0,1,0,1,1,1,944.2338196029352
0,0,0,1,1,0,0,1,0,1,0,1,3.9
1,1,0,0,1,0,0,1,0,0,0,0,944.2382279667374
0,1,1,1,1,0,0,0,0,1,1,0,12.09
1,0,1,1,1,0,0,0,0,0,1,1,944.2332658516785
1,1,1,0,1,0,0,0,0,0,1,0,944.2353824190657
1,0,1,0,1,0,0,0,0,1,0,0,944.2387421915923
1,0,0,0,0,0,0,1,0,0,0,0,4.33
0,0,1,0,1,0,0,0,0,0,0,0,3.9
1,1,0,1,1,0,0,1,1,1,1,0,19.07
1,1,0,1,1,0,0,1,1,0,0,1,944.2382636902291
1,1,1,0,1,0,0,0,0,1,0,1,944.2384037849368
1,0,0,1,1,0,0,0,0,0,0,0,4.36
0,0,0,0,1,0,0,1,1,0,1,0,944.2382975489352
1,1,0,0,0,0,0,0,0,0,0,1,4.28
1,1,1,0,1,0,1,0,0,0,1,1,944.2315471973513
1,1,1,1,1,0,1,1,0,0,0,0,944.2355523707214
1,1,0,1,1,0,0,1,0,1,1,1,5.31
0,1,0,0,0,0,0,0,0,0,1,1,12.44
1,1,1,0,1,0,0,0,0,0,0,0,944.2333450433969
1,0,1,1,1,0,0,0,0,0,1,0,944.2351308708425
