iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.1889,0
1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.1889,0
0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.1889,0
1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,90,1.1889,0
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.725933,1
1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,1.1889,0
1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,90,1.74445,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,10,2.40334,1
0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,90,1.55,0
0,0,1,1,0,1,1,0,0,1,0,0,1,0,0,0,0,90,1.55,0
0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,90,1.55,0
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,1.55,1
0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,90,1.961133,1
0,0,1,1,0,1,1,0,0,0,0,1,0,1,0,1,0,90,1.55,1
0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,90,1.55,1
0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,90,1.55,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,2.14445,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.14445,1
0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,90,1.6667,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.6667,1
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.6667,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.6667,1
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,10,1.8722,1
0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.8722,1
0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,1.8722,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.8722,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,10,1.8722,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,90,1.8722,1
