iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,1.779667,1
0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,90,1.7102,1
0,1,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,90,1.55112,0
1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,10,0.8278,0
0,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,90,0.8278,0
0,0,1,1,0,1,0,0,0,1,0,1,1,1,0,0,0,90,0.8278,0
0,0,0,1,0,0,0,0,1,1,0,0,1,1,0,0,0,90,0.8278,0
0,0,0,1,0,1,1,0,1,0,0,1,0,1,0,1,0,10,0.8278,0
0,0,0,1,0,0,0,0,1,1,0,1,1,1,0,0,0,10,0.8278,0
0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,1,10,0.8278,0
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.29445,0
1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.673167,1
1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,2.1,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,2.0667,1
0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,90,0.8417,0
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,90,0.8417,0
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.353717,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,2.122225,1
0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,10,1.6917,1
0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.3389,0
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,2.353717,1
0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.6,1
1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.0556,0
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.725,1
1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.997233,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.8352,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.111125,1
0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,90,1.4306,0
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,10,1.5778,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,10,1.5778,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0,0,90,1.5778,0
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.5778,1
0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,1.8139,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,10,1.8139,1
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.8139,1
