iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
1,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,90,0.53
1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,90,0.53
0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,1,0,10,0.54
0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,90,0.54
0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,10,0.55
1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,90,0.55
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,10,0.55
0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,10,0.56
0,0,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,90,0.56
0,0,0,0,0,0,1,0,0,1,1,1,1,0,1,0,0,90,0.58
0,0,1,0,1,1,1,0,1,1,0,1,1,0,0,1,0,90,0.7110463797363824
0,1,0,1,1,1,0,1,1,0,1,1,1,0,0,0,1,10,0.7120015451230122
1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,1,0,90,0.7127058487750053
0,0,1,1,0,1,1,0,1,0,1,0,0,1,0,1,1,90,0.7132830633197186
0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,90,0.7133459529185442
1,0,0,0,1,1,1,1,0,0,0,1,0,0,1,1,1,90,0.7136614132390207
0,0,1,0,1,1,0,1,0,0,1,1,0,0,1,1,1,10,0.7136659614007097
1,1,0,0,0,0,0,0,1,0,1,1,0,0,1,1,1,90,0.7139950556226797
1,0,0,1,0,1,1,1,0,0,0,0,1,1,1,1,0,10,0.7141358586279206
1,0,0,0,1,0,1,1,0,1,0,0,0,0,0,1,1,90,0.7142107634486752
