NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,1,1,0,0,0,1,0,0,0,8,8,0,2.3
0,0,0,1,0,0,0,0,0,0,1,0,0,8,8,2,2.78
0,0,0,0,0,0,0,0,0,0,1,0,1,8,8,0,3.6
0,0,0,0,0,0,0,0,0,0,1,0,1,8,160,0,3.83
1,0,1,1,1,0,0,0,0,1,0,1,0,8,8,0,4.14
0,0,1,1,1,1,0,0,0,0,0,0,0,8,8,0,4.68
1,1,1,0,1,1,0,0,0,1,0,1,0,22,320,0,6.85
1,0,1,1,1,1,0,0,0,1,0,1,0,22,320,0,8.24
0,1,0,0,0,0,0,1,0,1,0,0,0,48,8,1,14.19
1,0,1,0,0,0,1,0,0,1,0,1,1,22,160,0,14.5
0,0,0,0,1,0,0,0,0,0,0,0,1,44,8,2,14.64
1,0,0,0,0,0,0,1,0,1,0,1,1,48,8,0,18.21
0,0,1,1,1,0,0,0,0,1,0,0,0,44,8,0,19.6
1,0,0,1,0,0,0,1,0,1,1,1,1,48,8,0,27.451179126300808
0,0,1,0,0,0,1,1,0,0,0,0,1,44,8,0,27.451371314635317
0,1,1,0,0,0,1,0,0,1,1,0,1,44,8,2,27.451429426291543
0,1,0,0,0,0,0,1,0,1,0,1,1,48,320,2,27.451431788426657
0,1,1,0,0,1,1,0,1,1,0,0,0,8,8,1,27.451577441197358
0,0,0,1,1,0,1,0,0,0,0,0,1,44,8,2,27.451737980967707
1,1,0,0,1,0,1,1,0,0,1,0,0,48,160,1,27.451739570605284
