iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,10,1.585167,1
0,0,0,1,0,0,0,0,1,1,0,1,1,0,0,0,0,10,1.0667,0
0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,1,0,90,2.02666,1
0,0,1,0,0,0,1,0,0,1,1,1,0,0,0,0,0,10,1.0667,1
1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,2.457129,1
0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,10,1.0667,1
0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,1,10,1.0667,1
0,0,1,1,0,1,1,0,0,0,0,1,0,0,0,0,1,10,1.0667,1
0,0,0,1,0,1,0,0,0,1,0,1,1,1,0,0,0,10,1.0667,1
0,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,1,90,2.0963,1
0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,90,1.86665,1
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,90,2.644425,1
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,90,2.644425,1
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,10,2.288867,1
0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,90,2.444433,1
0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,1,90,2.2,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,2.2222,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,90,1.9333,1
0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,90,2.2222,1
0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,90,2.2222,1
0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,90,1.9111,1
