auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,0,0,0,0,0,0,1,1,0,2.04
0,0,0,0,0,0,0,1,0,0,1,0,2.04
0,0,1,0,0,0,0,1,0,0,0,0,2.41
0,0,0,0,0,0,0,0,0,0,0,0,2.42
1,0,1,1,0,0,0,0,0,0,0,0,4.37
0,1,0,0,0,0,0,0,0,0,0,0,5.81
0,1,0,0,1,0,0,0,0,0,0,0,6.5
0,1,0,0,1,1,0,1,0,1,0,0,6.89
1,0,1,1,1,1,1,0,0,0,1,0,11.35
0,0,0,0,0,0,0,1,1,0,1,0,13.38
1,1,0,0,0,0,0,0,0,0,0,0,19.1
1,1,0,0,0,0,0,0,0,0,0,0,19.1
1,1,0,1,0,0,0,0,0,1,1,0,23.88
0,1,0,0,0,0,0,0,1,0,1,0,29.25
0,1,1,1,0,0,0,1,1,0,1,0,31.21
0,1,1,1,0,0,0,1,1,0,1,0,31.21
0,1,1,1,1,0,1,0,1,1,1,1,32.2
1,0,0,0,0,0,0,0,1,1,1,1,55.07
1,1,1,1,1,0,1,0,1,1,1,0,108.8
1,1,1,1,0,0,0,1,1,0,0,0,111.52
