auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,1,0,0,0,0,0,0,0,1,1,1.511067,0
1,1,1,1,1,0,0,0,0,0,1,1,1.511067,0
1,0,1,0,0,0,0,0,0,0,0,0,2.188883,1
1,0,0,0,0,0,0,0,0,0,1,1,1.511067,0
1,0,0,0,0,0,0,0,0,0,0,0,1.511067,1
1,1,1,1,1,0,0,0,0,0,0,1,1.511067,1
1,0,0,1,0,0,0,1,0,1,0,0,2.188883,1
1,1,0,1,0,0,0,1,0,1,0,0,1.511067,1
1,1,1,1,1,0,0,1,1,1,0,0,1.511067,1
1,0,0,0,1,0,0,1,1,1,0,0,1.511067,1
0,0,1,0,0,0,0,0,0,0,0,0,2.477817,1
0,0,0,0,1,0,0,0,0,0,0,0,2.477817,1
1,0,0,0,0,0,0,0,0,1,0,0,1.8667,1
1,0,1,0,1,0,0,0,0,0,0,0,2.477817,1
0,0,0,0,1,0,0,0,0,0,0,1,2.477817,1
0,0,0,1,0,0,0,0,0,0,0,1,1.8667,1
0,0,0,1,0,0,1,0,0,0,0,0,2.477817,1
0,0,0,1,0,0,0,0,0,0,0,0,1.8667,1
1,0,0,0,0,0,1,0,0,1,0,0,2.088933,1
0,0,1,0,0,0,1,0,0,0,0,0,2.088933,1
0,0,0,1,0,0,0,0,0,0,1,1,2.088933,1
1,0,0,0,0,0,1,0,0,0,0,1,2.088933,1
0,0,0,1,0,0,0,0,0,0,1,0,2.088933,1
