auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,0,1,1,0,0,0,0,0,0,1,2.120013,1
1,0,0,1,1,1,1,1,0,1,1,0,1.4296,0
1,0,1,1,1,1,0,1,0,1,0,0,1.4296,0
1,1,0,1,1,0,0,1,1,0,0,0,1.155533,0
1,0,0,0,0,1,1,1,1,1,1,0,1.155533,0
0,0,1,0,0,1,0,0,1,0,1,0,1.155533,0
0,0,0,0,0,1,0,0,1,0,1,0,1.155533,0
1,0,0,1,1,1,1,1,1,1,1,0,1.155533,0
1,0,0,1,1,1,1,1,1,1,1,1,1.155533,0
1,1,1,0,1,1,0,1,0,1,0,1,1.155533,0
1,0,1,1,0,1,0,1,0,1,1,0,1.2333,0
1,0,1,1,1,1,0,1,0,1,1,1,1.2333,0
1,0,1,1,0,1,0,1,0,1,1,1,1.2333,0
1,0,1,0,0,1,1,1,0,1,1,0,1.2333,0
1,0,1,1,0,1,0,1,0,1,0,1,1.2333,0
1,0,1,1,1,1,1,1,0,1,1,0,1.2333,0
1,1,1,1,1,0,0,0,0,0,0,0,1.944467,1
1,1,1,0,0,0,0,0,0,0,0,1,1.422267,0
1,0,0,1,0,0,0,0,0,0,0,1,2.111133,1
1,0,0,0,0,0,0,0,0,0,0,1,1.422267,0
1,0,0,0,0,0,0,0,0,1,1,1,1.422267,0
1,1,1,0,0,0,0,1,0,1,0,1,1.944467,1
1,0,0,1,0,0,0,1,0,1,0,1,2.314833,1
1,1,0,1,0,0,0,0,0,1,0,0,1.944467,1
0,1,0,0,0,0,0,0,0,0,0,1,1.722233,0
0,0,0,0,0,0,0,0,0,1,0,1,2.177783,1
0,0,0,1,0,0,0,1,0,0,0,1,2.177783,1
0,0,1,0,0,0,0,0,0,0,0,1,1.722233,0
0,1,1,0,0,0,0,1,0,1,0,1,1.722233,0
1,1,0,0,0,0,0,0,0,0,0,1,2.011117,1
1,0,0,0,0,0,0,0,0,1,0,0,1.722233,0
1,0,0,1,0,0,0,0,0,1,0,0,2.177783,1
1,1,0,0,0,0,0,0,0,1,0,0,1.722233,1
1,1,1,1,0,0,1,0,0,1,0,0,1.8,1
1,1,0,1,0,0,0,0,0,0,0,1,1.8,1
1,1,0,1,1,0,1,0,0,1,0,0,1.8,1
1,1,1,0,1,0,0,1,0,1,1,0,1.8,1
0,0,0,1,0,0,0,0,0,1,0,0,1.966667,1
1,0,0,1,0,0,0,0,0,0,0,0,1.966667,1
0,0,1,1,0,0,0,0,0,1,0,0,1.966667,1
0,0,1,1,0,0,0,1,0,1,0,0,1.966667,1
1,0,1,1,0,0,0,0,0,1,0,0,1.966667,1
