auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,0,1,0,0,0,0,0,1,0,0,7.29
1,1,1,1,1,0,0,0,0,1,0,0,7.25
1,1,1,0,0,0,0,0,0,0,0,0,7.24
1,1,0,1,1,0,0,0,0,1,0,0,7.28
1,1,0,0,0,0,0,0,0,0,0,1,7.29
1,1,0,0,0,0,0,0,0,0,1,0,7.27
1,1,0,0,0,0,1,0,0,1,0,0,7.31
1,1,0,0,0,0,0,1,0,0,0,0,7.3
1,1,1,1,1,0,0,0,0,0,0,0,7.28
1,1,0,1,0,0,0,0,0,0,0,0,7.26
1,0,0,0,0,0,0,0,0,1,0,0,7.21
1,0,0,1,0,0,0,0,0,1,0,0,7.29
1,0,0,1,1,0,0,0,0,1,0,0,7.26
1,0,1,0,0,0,0,1,0,0,0,0,7.29
1,0,1,0,0,0,0,1,0,1,0,1,7.29
1,0,0,0,0,0,0,0,0,0,1,0,7.22
0,1,0,1,0,0,0,1,0,1,0,1,11.63
0,0,1,1,0,0,0,0,0,1,0,0,11.57
1,1,1,1,1,0,0,0,0,0,1,0,7.28
0,0,0,0,0,0,0,0,0,1,0,1,11.59
0,1,1,0,1,1,0,0,0,1,1,0,12.33
1,1,1,1,1,1,1,1,0,1,1,0,7.89
1,1,0,1,1,1,1,1,0,1,1,0,7.85
0,1,1,1,1,1,1,1,0,1,1,0,12.4
1,1,1,1,1,1,1,1,0,0,1,0,7.9
1,1,1,1,1,1,1,1,0,1,0,1,7.8
0,1,1,1,0,1,1,1,0,1,1,0,12.39
0,1,1,1,0,1,0,0,1,1,1,0,14.1
1,1,0,1,1,1,1,1,1,1,1,0,9.0
1,1,1,1,0,1,0,0,1,1,1,0,8.98
1,1,0,0,0,0,0,0,0,0,0,0,7.26
1,0,0,0,0,0,0,0,0,1,0,1,7.28
1,0,0,0,1,0,0,0,0,0,1,0,7.25
1,0,0,0,1,1,0,0,0,1,0,0,14.317223718066534
1,0,0,0,0,1,0,0,0,1,1,0,14.313206687356125
0,0,0,0,0,0,0,0,0,1,1,0,11.58
1,0,0,0,0,0,1,0,0,1,0,0,7.31
0,0,1,0,0,0,0,1,0,0,0,0,11.6
1,0,0,0,0,0,1,0,1,1,0,0,14.317039958778315
1,1,1,1,1,0,1,0,1,1,0,0,8.48
1,0,0,1,1,0,0,0,0,1,1,0,14.311871012171542
1,1,0,0,0,0,1,0,0,0,1,0,14.313660271644613
1,1,1,1,1,1,0,1,1,0,0,1,8.96
1,1,0,1,0,0,0,0,1,0,1,0,14.317396884601575
0,1,0,1,1,0,1,0,0,1,0,0,11.56
0,0,1,0,1,0,0,1,0,0,0,1,14.31727312950354
0,1,0,1,1,0,1,1,0,1,0,1,14.317214411017899
1,0,1,1,0,0,0,0,0,1,0,0,7.23
0,1,1,0,0,0,0,0,0,0,1,1,14.313342753767406
1,0,1,0,1,0,0,0,0,0,1,1,14.31122830623897
1,1,1,0,0,0,0,0,0,1,0,0,14.311894935814664
1,0,1,0,1,0,0,1,0,1,0,0,14.315445645860871
1,0,1,1,1,0,0,0,0,0,0,0,14.318726238375
0,1,0,1,0,0,0,0,0,0,0,0,11.53
1,0,1,0,0,0,0,0,0,0,0,0,7.22
1,0,0,0,1,0,0,1,0,1,0,1,7.23
1,1,0,1,1,0,0,0,0,0,0,0,14.317382484644117
1,0,0,0,0,0,0,0,1,1,0,0,14.317547150774862
1,1,0,1,1,0,1,0,1,1,0,0,14.317911370001315
1,0,1,0,1,0,0,1,0,0,0,0,14.314071228215907
1,1,1,1,1,0,0,1,0,0,0,0,14.311429811415213
1,0,1,0,0,1,0,0,0,0,0,0,14.316301938070078
1,1,0,0,0,0,0,1,0,1,0,1,7.28
1,0,0,0,0,0,0,1,0,0,1,0,7.25
1,0,1,1,1,0,0,0,0,0,1,0,14.312218846105248
0,1,0,0,1,0,0,0,1,0,1,0,14.317897776939043
1,0,0,1,1,1,0,0,0,1,0,0,14.312392579387824
1,1,0,1,1,0,1,0,0,1,0,0,7.27
1,0,1,1,0,0,0,0,0,1,0,1,14.317535372664683
1,1,0,1,1,0,0,0,0,1,0,1,14.315278627911523
1,0,1,0,0,0,0,0,0,1,0,0,14.314113442035937
1,0,0,0,1,0,0,0,0,0,0,0,7.21
1,1,0,1,0,0,0,0,1,1,0,0,14.313141715622702
1,1,1,1,0,0,1,0,0,0,0,0,14.312853474199711
1,0,1,1,0,0,1,0,0,1,1,0,14.313063993516039
1,0,0,0,1,0,0,1,0,0,1,0,7.28
0,1,1,0,1,0,0,1,1,0,0,1,14.317442998178864
1,1,0,1,0,0,0,0,0,0,1,0,14.311683797595395
1,0,0,0,1,0,0,0,1,0,0,0,14.317610587009462
0,0,1,0,1,0,0,1,0,1,0,1,11.51
1,0,1,1,0,0,0,0,0,0,0,0,7.32
0,0,1,1,0,0,0,0,0,0,1,1,14.317999182037438
1,0,0,0,1,0,0,0,0,1,1,0,14.31862846620935
1,0,0,1,1,0,1,0,0,1,0,0,14.318413714316296
1,1,0,0,0,0,0,1,0,0,1,0,14.318359102085124
0,0,0,1,0,0,0,0,0,1,0,0,11.59
1,0,0,0,1,0,0,1,0,0,0,0,14.31214827280429
1,0,1,0,1,0,0,1,1,1,1,0,14.314575631512525
1,0,0,0,0,0,0,0,0,0,0,1,7.22
1,0,1,0,0,0,0,0,0,0,1,0,7.29
