encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,1,0,0,1,1,1,0,6.21
1,0,0,0,1,0,0,0,1,0,1,6.29
0,0,0,0,0,1,0,0,1,1,0,6.46
0,0,0,0,1,0,0,1,0,0,1,6.11
0,0,0,0,1,0,0,0,0,0,1,6.49
0,1,0,0,1,0,0,0,1,0,1,6.21
0,1,0,0,1,0,0,1,1,0,1,6.14
0,1,0,0,1,0,0,0,0,0,1,6.31
0,0,0,0,1,0,0,0,1,0,1,6.32
0,0,0,0,0,1,0,1,1,1,0,6.43
0,1,0,0,1,0,0,0,0,0,0,6.47
1,1,0,0,1,0,0,0,0,0,1,6.33
0,0,0,0,0,1,0,0,0,1,0,6.08
0,0,0,0,0,1,0,1,0,1,0,6.52
0,0,0,0,1,0,0,0,0,1,0,6.08
1,1,0,0,0,1,0,0,0,0,0,6.24
1,1,0,0,1,0,0,0,0,0,0,6.25
0,0,0,0,1,0,0,0,0,0,0,6.48
0,0,0,0,0,1,0,1,0,0,0,6.55
1,0,0,1,1,0,0,0,1,0,0,163.8238846751277
0,0,0,0,1,0,0,0,1,0,1,6.32
0,0,0,0,0,1,0,1,0,0,0,6.55
0,1,0,0,1,0,0,1,1,1,0,6.21
0,1,0,0,1,0,0,0,1,0,1,6.21
0,0,0,0,1,0,0,0,0,0,1,6.49
0,1,0,0,1,0,0,1,1,0,1,6.14
1,0,0,0,1,0,0,0,1,0,1,6.29
1,1,0,0,1,0,0,0,0,0,1,6.33
0,0,0,0,0,1,0,1,1,1,0,6.43
0,0,0,0,0,1,0,0,1,1,0,6.46
0,0,1,0,1,0,0,0,0,1,0,163.8272245151704
0,0,1,0,1,0,1,0,1,0,1,163.82764864102202
1,1,0,0,1,0,0,1,1,1,0,9.88
0,1,0,0,1,1,0,0,0,0,0,163.82853435560824
0,1,1,0,1,0,0,1,1,1,0,163.82240837372902
1,1,0,0,0,0,0,0,1,0,1,163.82815098134012
1,1,0,0,0,1,0,0,1,0,0,8.4
1,1,0,0,0,0,0,0,0,0,1,163.82504748842672
0,0,0,0,1,0,1,0,1,0,1,163.8235710598648
1,0,0,0,1,0,0,0,0,0,1,10.03
0,1,0,0,1,0,0,1,1,0,0,154.35
1,1,0,0,1,0,0,1,1,0,0,9.43
0,0,0,0,0,1,0,0,0,1,1,163.82426732782733
1,0,0,0,1,1,0,0,1,0,1,163.8248136467007
1,0,1,0,1,0,0,0,1,1,1,163.82346652002377
0,1,1,0,1,0,0,0,1,1,0,163.82617118870948
0,0,0,0,1,0,0,1,1,0,1,6.5
1,0,0,0,1,0,0,0,1,1,1,9.77
1,1,0,0,1,0,0,1,1,1,1,9.76
0,0,0,1,1,0,0,1,0,0,1,163.82279422030288
0,0,0,0,1,0,0,1,1,0,0,9.91
0,1,0,0,0,0,0,0,0,1,0,163.8248035797512
0,1,0,0,0,0,0,0,1,0,1,163.82691039176825
0,1,0,0,0,1,0,0,0,0,0,6.23
1,0,0,0,0,0,0,1,0,1,0,163.82493547509705
0,1,1,0,1,0,0,0,1,0,1,163.82680112967665
1,0,1,0,1,0,0,1,1,1,0,163.82718655516987
0,1,1,0,0,0,0,0,1,0,1,163.8240996058281
1,0,0,0,1,0,0,0,0,1,0,9.99
1,1,0,0,1,0,0,0,1,0,1,6.48
0,0,1,0,1,0,0,0,1,0,1,163.82798732865814
0,1,0,0,0,1,0,0,1,1,0,13.36
0,0,0,0,1,1,0,1,1,0,1,163.82372755943558
0,1,0,0,1,1,1,1,0,0,1,163.82695666449885
0,0,0,1,1,1,0,0,0,0,0,163.82545728424856
0,1,0,0,1,1,0,0,0,1,0,163.82215059599275
0,1,0,0,1,0,1,1,1,0,1,163.82392579966606
1,1,0,0,1,0,0,0,1,1,0,11.72
0,0,0,0,1,0,1,0,0,1,0,163.827417343764
1,0,1,0,1,0,0,1,0,1,0,163.8216272666971
0,0,0,0,0,0,0,0,1,0,1,163.82245102512297
0,0,0,0,1,0,0,1,0,1,1,9.01
1,1,0,0,0,1,0,1,0,0,0,6.55
1,0,0,0,0,1,0,0,0,1,0,9.24
0,0,0,1,1,0,1,0,0,1,1,163.82829746161576
1,1,0,0,1,0,0,0,0,1,0,6.2
0,0,0,0,0,0,0,0,0,0,0,163.82562485935213
0,0,0,0,1,0,0,0,1,1,0,10.1
0,1,0,0,1,0,0,0,1,1,1,8.8
1,0,0,0,1,0,0,1,0,0,1,9.35
1,0,0,0,1,0,0,1,0,1,0,130.81
0,0,0,0,0,1,1,0,1,0,1,163.82650912752948
1,1,0,0,0,1,1,0,0,0,1,163.8222299333217
0,1,0,0,1,1,0,0,1,0,0,163.8212523106068
0,0,0,1,1,1,0,1,1,0,1,163.82326320422115
0,1,0,0,0,1,0,1,0,0,0,11.78
1,1,0,0,1,0,0,1,0,1,0,9.42
0,1,0,0,1,0,1,0,1,0,1,163.82169257294228
0,1,1,1,1,0,0,1,1,1,0,163.82399900638916
0,1,0,0,1,1,0,1,1,1,0,163.824812114981
