NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,1,1,0,0,0,0,0,0,22,8,0,1.93
0,0,0,1,0,0,0,0,0,0,1,0,0,22,8,0,1.33
0,0,1,0,0,1,0,1,0,1,0,0,1,48,160,0,4.49
1,1,0,0,1,1,0,0,0,1,0,1,0,8,320,0,0.81
1,1,1,0,0,1,0,0,1,1,0,1,0,44,320,0,1.59
1,0,1,0,0,0,0,0,1,1,0,0,1,8,8,0,0.79
0,0,0,1,0,0,0,0,0,0,1,0,0,8,8,0,0.76
1,1,0,0,1,0,0,0,0,1,0,1,0,8,8,0,0.67
1,0,1,1,0,0,0,0,1,0,0,1,0,8,8,1,0.91
1,1,1,0,0,0,0,1,0,1,0,1,0,8,8,1,0.57
0,1,0,1,0,1,0,0,0,1,1,0,1,44,160,1,4.8151281283472835
0,1,0,1,0,0,1,1,1,0,1,0,1,48,320,0,4.812677653548352
0,1,0,1,0,1,1,1,1,1,0,0,0,44,8,0,4.815872457486377
1,0,1,0,1,0,1,0,0,0,0,1,1,44,160,1,4.8165880181526735
0,1,0,0,1,0,0,1,0,1,0,1,1,22,160,1,4.81510518341313
0,1,1,0,1,1,1,1,1,0,0,1,0,22,160,0,4.816972970465405
1,0,0,0,1,1,1,1,1,0,0,1,1,48,160,2,4.813429918157579
0,1,1,0,0,0,1,0,0,1,1,0,1,22,8,2,4.8143734460954395
1,0,1,0,0,0,0,0,0,0,1,0,1,44,320,2,4.817665081072008
1,0,0,1,0,1,1,1,0,1,1,0,1,48,160,2,4.816632607252814
0,1,0,0,1,1,0,0,0,0,0,0,1,8,8,1,4.813060606548331
0,0,1,0,0,1,0,0,0,1,1,0,0,8,8,0,4.811558968786266
0,0,1,1,1,1,1,1,0,0,0,1,0,22,320,2,4.814479471642563
1,0,1,0,1,0,1,1,1,1,1,1,0,22,160,2,4.813223721416315
0,1,0,1,1,0,1,0,1,1,1,0,0,44,160,2,4.811381785817567
1,0,0,0,1,0,0,1,1,1,0,1,0,22,160,0,4.81893636043075
0,1,0,1,1,0,1,0,0,0,0,1,1,48,320,0,4.813637468033528
0,0,1,0,1,0,1,0,1,1,0,0,1,48,320,1,4.815115220547945
1,0,0,0,1,1,0,1,0,0,1,0,1,8,160,2,4.817383976995619
1,0,0,0,0,0,0,0,0,1,1,1,1,22,160,2,4.81883168982191
1,1,0,0,1,1,0,1,0,1,0,0,1,48,160,0,4.816956452848823
0,0,1,0,0,1,1,0,0,1,0,1,0,8,320,0,4.814192338219025
0,1,1,0,0,0,1,0,1,1,0,1,0,44,8,0,4.816911348996932
1,0,0,1,0,0,0,0,0,0,1,0,0,22,8,0,1.92
0,1,0,0,0,1,1,1,0,1,0,0,0,22,8,0,4.813717589760128
0,0,1,1,0,1,0,1,0,1,0,1,0,8,8,0,4.812424010967423
1,1,0,1,1,0,1,0,0,0,1,1,0,22,8,0,4.812451322612733
1,1,1,0,0,1,0,1,0,1,1,1,0,8,8,1,4.814041816578804
0,0,0,1,0,0,0,0,0,1,1,1,0,44,320,0,4.812944634965225
0,0,0,1,0,1,0,0,0,1,1,0,0,8,8,0,4.813271339517284
0,0,1,0,0,0,0,0,0,0,1,0,0,8,8,0,4.8162706006181395
0,0,0,1,0,1,0,0,0,0,1,0,0,8,8,0,4.81798522473499
0,0,0,1,0,0,0,1,1,0,1,0,0,8,8,0,4.817356381687617
1,1,0,0,1,0,0,1,1,1,0,0,0,8,8,0,4.815407957354991
0,1,0,1,0,0,0,1,0,1,1,0,0,8,8,0,4.818807112996028
1,1,1,0,1,0,1,0,1,1,1,0,0,44,160,2,4.8169050767184896
1,1,1,0,0,1,0,1,1,1,0,1,0,44,8,1,4.818836804340658
1,1,1,0,0,0,0,0,0,0,0,1,0,8,320,0,4.811021446198333
0,1,0,1,0,0,1,0,1,0,1,0,1,48,320,2,4.817353049091937
0,1,1,1,1,0,1,0,1,1,1,0,0,44,160,0,4.814592107008764
1,1,0,1,0,0,0,1,0,1,0,0,0,8,8,1,4.815097522527626
0,1,1,0,0,0,0,0,0,0,1,0,0,8,8,0,4.81855292375297
0,0,0,1,1,0,0,0,0,0,1,0,0,8,8,0,4.813003601032652
0,1,0,1,1,0,1,0,0,0,1,0,0,22,8,2,4.815497362627853
0,1,0,0,0,0,0,0,0,0,0,1,0,8,320,0,4.817173919402929
1,1,1,0,0,1,1,0,0,0,0,0,0,22,8,0,4.813734480232023
0,0,0,0,0,1,0,1,0,0,1,0,0,22,8,0,4.812591817313273
0,0,0,1,0,0,0,0,0,1,1,0,1,48,320,0,4.815841880512717
0,1,0,1,0,0,1,1,1,1,1,1,0,8,160,0,4.8127220245578775
0,0,0,1,0,0,0,1,0,1,0,1,0,8,8,1,0.67
1,1,1,0,0,1,0,0,0,0,1,0,0,8,8,0,4.815492904335188
0,0,0,1,0,0,0,1,1,1,0,1,0,44,320,0,4.817687075128706
1,1,1,0,1,1,0,0,0,0,1,0,0,22,8,0,4.8133544537177615
1,0,1,0,0,0,0,0,1,1,0,0,0,8,8,1,4.81449294173509
1,0,1,1,0,0,0,1,0,1,0,1,1,8,8,0,4.81699617617346
0,0,0,1,0,0,0,0,1,0,0,1,0,8,8,1,4.812811996136064
1,0,1,0,0,1,1,0,0,1,0,0,0,22,8,0,4.8112547392844425
0,1,0,0,0,1,1,1,0,0,0,0,0,22,8,0,4.818053692091056
0,1,0,0,0,0,0,0,0,1,0,1,0,8,8,0,4.815099027102881
0,1,1,0,0,0,0,1,0,1,0,0,0,8,8,0,4.814671970068709
0,0,0,1,0,0,0,0,0,0,0,0,1,48,160,0,4.813256257135807
0,0,1,0,0,1,0,0,1,0,1,0,0,8,8,0,4.815620884006623
0,0,0,1,0,0,0,1,1,1,0,1,0,8,8,2,4.812022799352774
0,0,0,1,0,0,1,0,1,0,1,0,0,22,8,0,4.818347712384508
1,1,0,0,1,1,0,0,0,1,0,1,0,8,160,0,4.81292370777454
1,0,1,1,0,0,0,0,1,0,0,1,1,48,160,0,4.813243552277034
0,0,1,0,0,1,0,0,0,1,0,0,1,44,8,1,4.813373192618857
0,0,0,1,1,0,1,0,1,1,1,0,0,44,160,1,4.811290725956395
1,1,1,0,0,0,0,1,0,1,0,1,0,8,8,2,0.85
1,0,1,0,0,0,0,0,0,1,0,0,0,8,8,0,4.817909301623062
1,1,0,1,1,0,0,1,0,1,0,1,0,8,320,1,4.818808352363586
1,1,1,0,1,0,0,1,1,1,0,1,0,8,8,2,4.81457734197234
1,1,1,1,0,1,0,1,0,1,0,1,0,8,8,1,4.818476190184412
1,0,1,1,1,0,0,0,1,0,0,1,0,8,8,0,4.816553467795761
1,1,1,0,0,0,0,0,0,0,0,1,0,8,8,1,4.813402875607266
1,1,1,1,1,0,0,0,0,1,0,0,0,8,8,1,4.814564990618477
1,1,1,0,1,1,0,1,0,1,1,1,1,8,8,0,4.817203461090436
1,0,1,0,1,0,0,0,1,0,0,1,0,8,8,0,4.8175313342989305
1,0,0,0,0,1,0,0,0,0,1,0,0,22,8,1,4.814035048322834
1,1,0,0,1,1,1,0,0,1,0,0,1,44,8,0,4.813789657396151
