auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,0,0,0,0,0,1,0,1,0,1,4.35
1,1,0,0,0,0,0,1,0,0,0,0,4.31
1,1,0,1,0,0,0,0,0,0,0,0,4.34
1,1,1,0,0,0,0,1,0,1,0,0,4.34
1,0,0,1,1,0,1,1,0,0,1,0,5.35
0,0,1,0,0,0,1,0,0,0,1,0,12.45
0,0,1,0,0,0,0,0,0,0,1,0,12.4
0,0,0,1,0,0,0,0,0,0,1,1,12.32
0,0,0,1,0,0,1,1,0,1,1,0,12.45
1,0,0,0,0,0,0,1,0,0,1,0,5.33
0,0,0,1,0,0,0,0,0,1,1,0,12.28
0,0,0,1,0,0,0,0,0,0,1,0,12.33
0,0,0,0,0,0,1,0,0,0,1,0,12.34
0,0,1,1,0,0,0,0,0,0,1,0,12.44
1,1,0,0,1,0,0,1,0,1,0,1,4.36
1,1,0,0,1,0,0,1,0,1,0,0,4.33
0,0,0,1,1,0,0,0,0,0,0,0,3.91
1,0,1,0,0,0,0,0,0,0,0,0,4.33
1,0,0,0,0,0,0,0,0,0,0,1,4.32
1,0,0,0,0,0,0,0,0,0,0,0,4.32
1,0,0,1,1,0,1,1,0,0,1,0,5.35
1,0,1,0,0,0,0,1,0,1,0,0,4.33
1,1,0,1,1,0,0,0,0,0,0,1,4.32
1,0,1,0,1,0,0,0,0,0,1,0,5.33
1,0,1,0,0,0,0,1,0,1,0,1,4.32
1,0,1,0,1,0,0,0,0,0,0,1,4.34
1,0,1,0,0,0,0,1,0,0,0,0,4.34
1,0,1,0,0,0,0,0,0,0,1,0,5.29
1,1,0,0,0,0,0,1,0,1,0,1,4.35
1,0,0,1,0,0,0,0,0,0,0,1,4.32
1,0,0,1,0,0,0,0,0,0,0,0,4.36
1,1,0,0,0,1,0,1,0,0,0,1,944.2321813074157
1,1,0,0,0,0,0,0,0,0,0,0,4.32
1,1,0,1,1,0,0,0,0,0,0,0,944.2351850439218
1,1,0,1,0,0,0,0,0,0,0,1,4.34
0,0,0,1,1,0,0,1,0,1,0,1,3.9
1,1,0,0,0,0,0,0,0,1,0,0,4.31
1,0,1,0,1,0,0,1,0,0,0,0,944.2373739137854
0,0,0,0,0,0,0,0,1,0,0,0,9.87
1,1,1,0,0,0,0,0,0,0,1,0,944.2350875894907
1,0,1,0,1,0,0,1,0,1,0,1,944.2311837780222
1,0,1,1,0,0,1,1,0,0,0,0,944.2334085432702
1,0,1,0,0,0,0,1,0,0,0,1,944.2389211052418
1,0,1,1,0,0,0,0,0,0,0,0,4.34
1,1,1,0,0,1,0,1,0,0,0,0,944.2323026522623
1,1,0,0,0,0,0,1,0,1,0,0,4.32
0,0,0,1,1,0,0,0,1,0,0,0,9.83
1,1,1,1,1,0,0,0,0,0,0,1,4.35
1,0,1,0,0,1,0,1,0,1,1,0,944.2343129589185
1,0,0,1,1,0,0,1,0,1,0,1,944.231961463585
1,1,0,1,1,0,1,0,0,0,0,1,944.2356122789413
1,1,1,1,1,0,0,1,0,0,0,1,4.36
1,0,0,0,0,1,0,0,0,0,0,1,944.2352376266689
1,1,0,0,1,0,0,0,0,1,0,0,944.2335365920909
1,0,0,0,1,0,0,0,0,0,0,1,4.34
0,0,0,0,0,0,0,0,0,0,0,0,3.92
0,1,0,0,0,0,1,0,0,0,1,1,12.48
1,1,0,0,1,0,0,0,0,0,0,1,944.2371586262575
1,1,0,0,0,1,0,1,0,1,0,1,186.47
0,0,0,1,0,0,0,0,0,0,0,1,3.9
1,1,0,1,1,0,0,1,1,1,0,1,944.2318962182638
1,0,0,1,1,0,0,0,0,0,0,0,4.36
0,1,0,0,1,1,0,1,0,1,0,1,913.47
1,0,0,1,0,0,1,0,0,0,0,1,944.2345126853472
0,0,0,0,0,0,0,0,0,1,0,0,3.92
0,1,0,1,0,0,0,1,0,0,0,1,944.2334670908826
0,1,0,1,1,0,0,0,0,1,0,0,944.2338489157133
1,0,0,1,0,0,0,1,0,0,0,0,944.2351701371098
0,1,0,0,1,0,0,1,0,1,0,0,3.93
1,0,0,0,0,0,0,1,0,1,0,0,4.34
1,0,0,1,0,0,0,1,0,0,0,1,944.2318380504782
1,0,1,0,0,0,0,1,0,0,1,0,944.2334673128895
1,1,0,0,1,0,0,1,0,1,1,0,944.2378504114068
1,1,0,0,1,0,0,0,0,1,0,1,944.2368611498008
0,0,1,1,1,0,0,1,0,0,0,0,3.89
0,0,0,0,0,1,0,1,0,0,0,1,944.2372500448954
1,1,1,0,0,0,0,0,0,1,0,0,944.2367143316311
0,0,0,0,0,0,0,0,0,0,0,1,3.9
1,1,0,1,1,0,0,1,0,0,0,0,944.2373306596489
1,0,1,0,0,0,0,0,0,0,0,1,944.2344954198293
1,1,0,0,1,0,0,0,1,1,0,0,944.2330244940547
0,1,1,0,1,0,0,0,0,0,0,0,3.93
1,1,1,0,0,0,0,1,1,1,0,1,944.2343093680514
1,1,0,0,0,0,0,0,0,0,1,0,5.35
0,0,0,1,1,0,0,1,0,1,0,0,3.93
1,1,0,0,1,0,1,0,0,0,0,0,944.2349622429388
0,1,0,0,0,0,0,1,0,1,1,0,12.44
0,1,1,1,1,0,0,0,0,0,0,0,3.89
0,0,0,1,0,0,0,0,0,0,0,0,3.87
1,1,1,0,1,1,0,0,0,1,0,0,944.2343286299323
