iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,0.41
0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,90,0.45
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,10,0.43
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,0.36
1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,0.42
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,0.39
1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,0.41
0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,0.4
1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,0.42
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,0.39
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,0.38
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,0.37
1,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,0.47
1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,10,0.42
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,10,0.45
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,0.39
0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,90,0.43
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,10,0.4
0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,0.41
0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,1,90,0.41
0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,90,0.551017147020348
1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,1,90,0.5574504375869247
0,1,1,0,0,1,1,0,1,0,0,0,1,1,1,1,1,10,0.5538808915041763
0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,0,0,10,0.5549913139107792
1,0,0,0,0,1,1,0,1,1,0,1,0,1,0,1,0,90,0.5528885631568041
0,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1,10,0.5513563385624332
1,1,0,1,1,0,0,0,0,0,1,0,0,1,0,1,0,90,0.5512701504537839
1,0,0,0,0,1,1,0,0,0,1,1,1,0,1,0,1,90,0.5548493369333732
1,1,0,1,1,1,1,1,0,1,0,1,0,1,1,0,1,90,0.5565744392112784
1,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,0,90,0.5524651192080798
0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,90,0.5543124893678568
1,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,1,90,0.5512380045723685
0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,90,0.5589198249703233
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,90,0.5557821165866512
1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,90,0.5569604199103689
0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,1,90,0.5528434561359067
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,1,90,0.5529648322984028
1,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,1,90,0.5576409663314331
1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,0.43
1,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,10,0.5588436822393873
0,0,0,0,0,0,0,1,1,1,0,0,1,0,1,0,1,90,0.5579410139573635
0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,0.5559304560596451
0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,90,0.5527564709759664
0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,1,90,0.5571342303923338
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,0.42
1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,0.45
0,0,1,0,1,0,1,1,0,0,0,0,1,0,0,0,1,10,0.5554274522224149
0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,10,0.5513347158955503
0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,1,90,0.5521832259698679
1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,0.4
1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,90,0.5525497171533559
0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,90,0.5558468847747025
0,0,0,0,1,0,0,1,0,0,1,1,1,0,0,0,1,90,0.5574911450871497
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,90,0.5560119392144176
1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,10,0.5558000285749797
0,1,0,0,1,1,0,1,0,0,0,0,0,0,1,1,0,10,0.5553407775636815
0,0,1,0,1,1,1,1,0,1,0,1,0,0,0,1,0,90,0.5553367341238804
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,0.43
1,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,1,90,0.5531359659763757
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,90,0.5555541150751531
