encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,0,1,0,0,1,0,0,9.94
1,0,0,1,0,0,0,0,0,0,0,28.6
1,0,0,0,1,0,0,1,0,0,1,13.61
1,1,0,1,0,0,0,1,1,0,0,18.78
1,1,0,0,1,0,0,0,0,1,1,29.03
0,1,0,1,0,0,0,0,0,1,0,162.99
0,0,0,0,0,1,0,1,0,0,0,10.7
0,0,0,0,0,0,1,0,0,0,0,313.74
1,1,1,0,0,0,0,1,0,1,0,28.35
0,0,1,0,0,0,0,1,1,0,0,13.37
1,0,0,0,0,0,0,0,0,0,1,314.98121404769165
0,0,0,0,0,0,0,0,1,0,0,314.98761870541074
0,0,1,1,0,1,0,1,0,1,1,314.98317416245294
1,1,0,1,1,1,0,1,0,1,1,314.9837819075041
1,0,1,0,1,0,0,1,0,0,0,314.98728798590156
1,1,0,0,1,1,1,1,0,1,1,314.98472317127215
0,0,0,0,1,0,0,0,1,1,0,14.69
0,0,1,0,1,0,0,1,1,1,0,314.98659074054336
1,0,1,1,0,0,0,0,0,0,0,314.98473763533457
1,0,0,1,0,0,1,0,1,1,1,314.98546659469537
0,1,1,1,1,0,0,1,0,1,1,314.9863187699543
0,0,1,0,0,1,0,1,1,1,1,314.984715247772
0,0,1,1,1,1,1,1,0,0,1,314.9889272622618
0,0,0,0,1,1,0,0,1,1,0,314.9849873494989
0,0,0,0,0,0,0,1,1,0,0,314.9814432862553
0,0,1,1,0,0,0,1,0,0,0,314.98575276960304
1,1,0,1,1,1,0,1,0,0,0,314.98686334301675
0,1,0,1,0,1,1,0,1,1,0,314.9844229283845
1,0,0,0,0,1,1,1,0,0,1,314.98360555592177
0,1,1,1,0,0,0,0,1,0,1,314.9811612639369
0,0,0,0,0,1,0,0,1,1,0,10.68
0,0,0,0,1,0,0,0,1,0,0,9.33
1,1,1,0,1,0,1,1,0,0,0,314.98244040143425
1,0,0,0,1,0,0,1,0,1,0,314.44
1,0,1,0,0,0,0,1,0,1,0,18.49
0,1,1,0,0,0,0,0,0,0,1,314.981879193561
1,1,0,0,1,0,0,0,1,1,1,13.79
1,1,0,0,1,0,0,0,0,0,1,10.46
1,0,0,1,0,0,0,1,0,1,0,9.95
0,1,0,0,0,0,1,0,0,0,1,314.9845336174263
1,0,0,0,0,0,0,0,0,1,1,314.98839564947804
1,1,0,0,0,0,0,1,1,0,0,314.98265418528894
0,0,1,0,1,0,0,0,0,1,1,314.98689516817734
1,1,0,1,0,1,0,1,0,0,0,314.9828363660074
0,0,0,1,0,1,0,1,1,1,0,314.9837321345302
1,0,0,0,1,0,0,1,1,0,0,24.93
1,0,0,1,0,0,1,0,0,1,0,314.98726181821746
1,1,1,1,0,0,0,1,0,1,0,314.982679897852
0,0,1,1,0,1,1,1,0,1,1,314.9858573446135
0,0,0,0,1,1,0,1,0,0,0,314.9825321852727
