encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,1,0,0,0,1,0,0,9.33
0,0,0,0,0,1,0,0,1,0,0,9.94
1,0,0,1,0,0,0,1,0,1,0,9.95
1,1,0,0,1,0,0,0,0,0,1,10.46
0,0,0,0,0,1,0,0,1,1,0,10.68
0,0,0,0,0,1,0,1,0,0,0,10.7
0,0,1,0,0,0,0,1,1,0,0,13.37
1,0,0,0,1,0,0,1,0,0,1,13.61
1,1,0,0,1,0,0,0,1,1,1,13.79
0,0,0,0,1,0,0,0,1,1,0,14.69
1,0,1,0,0,0,0,1,0,1,0,18.49
1,1,0,1,0,0,0,1,1,0,0,18.78
1,0,0,0,1,0,0,1,1,0,0,24.93
1,1,1,0,0,0,0,1,0,1,0,28.35
1,0,0,1,0,0,0,0,0,0,0,28.6
1,1,0,0,1,0,0,0,0,1,1,29.03
0,1,0,1,0,0,0,0,0,1,0,162.99
0,0,0,0,0,0,1,0,0,0,0,313.74
1,0,0,0,1,0,0,1,0,1,0,314.44
0,1,1,1,0,0,0,0,1,0,1,314.9811612639369
