auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,1,0,0,0,0,0,0,0,0,0,1.483325,1
1,1,0,0,0,0,0,0,0,0,0,0,1.4111,0
0,0,0,0,0,0,0,1,0,0,1,0,0.8889,0
0,0,0,0,0,0,0,0,0,1,1,0,0.8889,0
0,0,0,0,0,0,0,0,0,1,1,1,0.8889,0
0,0,0,0,0,0,0,1,0,1,1,0,0.8889,0
1,1,0,0,0,0,0,1,0,0,0,0,1.6611,1
1,0,0,0,0,0,1,0,0,1,1,0,1.162967,0
1,0,0,0,0,0,1,0,0,0,0,0,1.74815,1
0,0,0,0,0,0,0,1,0,1,1,1,0.8889,0
1,0,0,0,0,0,0,1,0,1,1,0,1.1,0
1,0,0,0,0,0,0,0,0,1,1,0,1.1,0
1,0,0,0,0,0,0,0,0,0,1,0,1.1,0
1,0,1,0,0,0,0,0,0,0,1,0,1.1,0
1,0,0,0,0,0,1,0,0,0,1,0,1.1,0
1,0,0,0,0,0,0,1,0,0,1,0,1.1,0
0,0,0,0,0,0,1,0,0,1,1,0,1.6111,1
0,0,1,0,0,0,1,0,0,0,1,0,1.1,0
0,0,0,0,0,0,1,1,0,0,0,1,0.7111,0
1,0,0,0,0,0,0,0,0,0,0,0,0.7111,0
1,0,0,0,0,0,1,0,0,0,0,1,0.7111,0
0,0,0,0,0,0,1,0,0,0,0,0,1.577775,1
0,0,1,0,0,0,0,1,0,0,0,0,0.7111,0
0,0,0,0,0,0,1,0,0,0,0,1,0.7111,0
1,1,0,0,0,0,1,0,0,1,0,0,0.7444,0
1,1,1,1,1,0,1,0,0,1,1,0,0.7444,0
1,1,0,1,1,0,0,0,0,0,0,1,0.7444,0
1,1,0,0,1,0,0,1,0,1,0,0,0.7444,0
1,1,0,0,0,0,0,1,0,1,1,0,0.7444,0
1,1,0,0,0,0,0,0,0,0,0,1,1.45555,1
1,1,1,1,1,0,0,0,0,0,0,1,1.45555,1
1,1,1,0,0,0,0,0,0,0,0,0,1.633325,1
0,0,0,1,0,0,1,0,0,0,0,0,0.7778,0
0,0,0,0,0,0,0,1,0,0,0,0,1.3,0
0,0,1,0,0,0,1,0,0,0,0,1,0.7778,0
0,0,0,0,1,0,0,0,0,0,0,0,1.3,0
0,0,0,0,0,0,1,1,0,0,0,0,0.7778,0
0,1,1,0,0,0,0,0,0,0,0,0,0.7778,0
0,0,1,0,0,0,0,0,0,1,0,0,0.7778,0
0,1,0,0,0,0,0,0,0,0,0,0,0.7778,0
0,0,1,0,1,0,0,1,0,1,0,0,0.7778,0
0,1,0,0,0,1,0,0,0,0,0,0,1.5,1
0,1,0,0,0,1,0,1,0,1,0,0,1.5,1
0,1,0,1,0,1,0,0,0,1,1,0,1.5,1
0,0,1,0,0,1,0,0,0,0,0,0,1.5,1
0,0,0,0,0,1,0,0,0,1,0,0,1.5,1
0,0,0,0,0,1,0,1,0,1,0,0,1.5,1
1,0,0,0,0,1,0,1,1,0,1,0,1.5,1
0,0,0,1,0,1,0,1,1,0,0,0,1.5,1
0,0,0,0,0,0,1,0,0,1,0,0,1.4222,0
0,0,0,0,0,0,1,1,0,1,1,0,1.4222,0
1,0,0,0,0,0,1,1,0,1,1,0,1.548133,1
0,0,0,0,1,0,1,0,0,0,0,0,1.4222,0
0,0,1,0,0,0,1,1,0,1,1,0,1.4222,1
1,0,0,1,1,1,1,1,0,0,0,0,1.0333,0
1,0,0,0,0,1,0,0,0,0,1,0,1.0333,0
1,0,0,0,1,0,1,0,0,1,1,0,1.0333,0
1,1,0,0,0,0,0,0,0,0,1,1,1.0333,0
1,1,0,1,0,0,1,0,0,0,1,0,1.529633,1
1,0,0,1,0,0,0,0,0,0,0,0,1.3111,0
1,1,0,1,0,0,0,0,0,0,0,0,1.4,0
1,0,0,0,1,0,0,0,0,0,0,0,1.2889,0
1,0,1,1,0,0,0,0,0,1,0,0,1.2889,0
1,0,0,1,0,0,0,0,0,0,1,0,1.2889,0
1,1,0,0,0,0,0,0,0,0,1,0,1.4778,1
1,1,1,1,1,0,0,0,0,0,0,0,1.3667,0
1,1,0,0,0,0,0,0,0,1,0,0,1.3667,0
1,1,0,0,0,0,0,1,0,1,0,0,1.3667,0
