id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
1690,1,none,2,1.1536539324358672,0,13,1,7,37.37799214063269,4:-4,auto,0,20,4,esa,63,1,0,vbr,1,high,0.0833025022174705,43,10,149,12,23,0,20,1,1,1,1.07
183,1,p4x4,1,0.1252347426477105,2,13,0,7,19.803305101281254,-6:6,auto,1,20,4,esa,9,1,0,vbr,1,high,0.0833025022174705,43,10,149,12,21,0,20,1,1,1,1.07
1690,1,none,2,1.1536539324358672,0,13,1,7,37.37799214063269,4:-4,auto,1,20,2,esa,63,1,0,vbr,1,high,0.595637840609091,43,10,134,12,23,0,20,1,1,1,1.07
1690,1,none,2,1.1536539324358672,0,13,0,7,37.37799214063269,4:-4,auto,0,20,4,esa,63,1,1,none,0,baseline,0.6071985520676814,48,4,92,2,80,0,2,0,0,0,1.07
76,0,p8x8,1,0.6295137611273145,2,0,1,9,29.58495568862226,4:4,spatial,0,51,0,dia,54,0,1,none,0,baseline,0.6493532546000097,48,4,92,2,80,0,2,0,0,0,2.89
783,1,p8x8,3,0.0380417584827072,0,15,0,-11,22.31434987361076,2:2,spatial,1,134,0,hex,21,1,1,vbr,0,main,0.2274328122490271,26,2,50,10,22,1,38,0,1,2,2.25
219,1,"p8x8,b8x8,i8x8,i4x4",2,0.7608309600699488,0,11,1,-6,20.491957458323835,4:4,spatial,1,5,4,esa,13,0,1,cbr,0,high,0.7330261409284187,41,11,244,14,59,2,22,1,1,0,1.52
76,0,none,1,1.401762572048965,2,1,1,-5,20.22392099321321,5:-5,spatial,1,5,4,umh,13,0,0,cbr,0,high,0.7330261409284187,41,11,138,15,10,2,4,1,0,0,1.52
551,0,p4x4,2,1.9534211951819147,2,1,1,-5,20.22392099321321,1:1,spatial,1,5,4,tesa,13,0,0,cbr,0,high,0.7330261409284187,41,11,147,15,10,2,4,2,0,0,1.52
1061,0,none,1,1.401762572048965,2,1,1,-5,20.22392099321321,1:1,spatial,1,5,4,esa,13,0,0,cbr,0,high,0.7330261409284187,41,11,138,15,10,2,4,2,0,0,1.52
