iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,2.077767,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,2.3389,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,90,2.19999,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,90,2.566667,1
1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,90,1.555517,1
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.555517,0
0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,90,1.266633,0
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,90,1.94445,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,90,1.3444,0
0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,90,1.3444,0
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,2.527792,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,90,2.505567,1
0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,90,1.444467,0
0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,90,1.444467,0
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,1.444467,0
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,90,1.8667,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,2.337067,1
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.6889,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.111133,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,90,2.111133,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,10,1.6889,1
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.6889,1
0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.6889,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,90,2.033367,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,10,2.033367,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,2.033367,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,90,2.033367,1
