iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,2.011125,1
0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,90,1.99445,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10,1.54666,0
0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,90,1.99445,1
0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,90,1.42556,0
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10,1.0056,0
0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,90,1.0056,0
0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,10,1.0056,0
0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,10,1.224067,0
0,0,0,1,0,0,1,0,0,1,0,0,1,1,0,0,0,90,1.99445,1
1,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.883325,1
1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,2.097225,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,2.097225,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,90,1.7037,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,2.08666,1
0,1,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,90,1.0111,0
0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,10,1.1722,0
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,90,1.0111,0
0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,10,1.0111,0
0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.53055,0
0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,1,0,90,0.9583,0
0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,10,0.9583,0
0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,10,0.9583,0
1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,90,2.20555,1
1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.7,1
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.55,0
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.7,1
0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,1.86945,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,2.049067,1
1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.475,0
1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,90,1.76945,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,1.6889,0
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.6889,0
0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,90,1.8583,1
0,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,90,1.8583,1
0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,90,1.8583,1
0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,90,1.8583,1
0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,90,1.8583,1
