auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,1,0,1,0,0,1,0,0,2.401833,1
0,0,1,1,0,0,0,0,0,0,1,0,1.55555,1
0,0,1,1,0,0,0,0,0,1,0,0,1.55555,1
0,0,0,0,0,0,0,0,0,1,1,0,2.077767,1
0,0,1,1,0,0,0,0,0,0,0,0,1.55555,1
1,0,0,0,1,0,1,0,0,1,1,0,2.67405,1
0,0,0,0,0,0,0,0,0,0,0,0,1.55555,1
0,0,0,0,0,0,0,1,0,0,1,0,2.077767,1
0,0,1,0,0,0,0,0,0,1,0,0,1.55555,1
0,0,1,1,0,0,0,0,0,1,1,0,1.0333,0
0,0,1,0,0,0,0,0,0,0,0,0,1.3278,0
0,0,0,0,0,1,0,0,0,0,1,0,1.6222,1
0,0,1,0,0,1,0,0,0,0,1,0,1.6222,1
1,0,0,0,1,0,0,1,0,0,1,0,2.2333,1
1,0,0,0,0,0,0,0,0,1,1,0,2.2333,1
0,0,0,1,0,1,0,0,0,0,1,0,1.6222,1
0,0,0,0,0,0,1,0,0,1,1,0,1.6222,1
1,1,0,0,0,0,0,0,0,1,0,0,2.0944,1
1,0,1,0,1,0,1,0,0,0,0,0,2.0944,1
1,0,0,0,0,0,0,1,0,1,0,0,2.0944,1
1,0,1,1,0,0,0,0,0,1,0,0,2.0944,1
1,0,0,0,0,0,1,0,0,1,1,0,2.0944,1
