iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,10,1.5
0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,90,1.61
0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,90,1.39
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.09
0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,90,1.54
1,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,90,1.28
0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,1,10,3.41
0,0,0,1,0,1,0,0,0,0,0,0,1,1,1,1,0,10,3.27
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,10,1.52
0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,10,2.86
1,0,1,0,0,1,0,1,0,1,1,1,0,0,1,0,0,90,3.903928264688614
1,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1,90,3.901646183525648
1,1,1,1,0,0,0,0,1,1,0,1,1,0,1,1,0,90,3.906628975519251
1,0,1,0,0,1,1,0,1,1,1,1,0,0,0,1,0,90,3.9023619559818563
1,1,0,1,1,0,1,1,1,0,0,1,0,0,1,1,1,90,3.905845160985538
0,1,0,0,1,1,0,1,0,1,1,1,0,0,0,1,0,10,3.9065491109565675
1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,0,0,90,3.906843893026607
1,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1,1,10,3.9083629157058053
0,0,0,0,0,1,0,0,1,1,1,0,1,1,1,1,0,90,3.903982924374488
1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0,0,90,3.9085325769114636
0,0,0,1,1,1,1,0,0,0,0,1,0,0,1,0,1,10,3.9085387884812097
0,1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,10,3.9049398702115274
0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,10,3.9018408283358625
1,1,0,1,1,1,0,1,0,1,1,1,1,1,1,1,1,10,3.902322957197269
0,1,0,1,1,1,0,1,0,1,1,0,0,0,0,0,0,90,3.9057777198440427
1,0,0,1,0,1,0,0,0,1,1,1,1,0,1,1,1,10,3.905652793584274
1,0,0,1,1,1,1,0,0,1,0,1,1,0,1,0,0,90,3.9072411237412186
1,1,1,1,0,0,1,1,1,1,1,0,0,0,1,0,1,90,3.9032268037798157
0,1,0,0,0,0,1,0,1,0,1,0,1,0,0,1,1,90,3.906260634236122
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,90,3.9078210470372237
1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,10,3.9063740584017435
1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,10,3.9024458712486347
1,1,1,0,1,1,1,1,1,1,1,0,1,1,0,1,1,10,3.9062366202999943
1,1,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,10,3.9055319274108857
1,1,0,0,1,1,1,0,1,1,1,0,0,1,1,1,1,10,3.90499076816204
0,1,1,0,1,1,1,1,0,1,1,0,1,1,0,1,1,10,3.905858556066946
1,1,1,0,0,1,1,1,1,1,1,0,1,1,1,1,1,90,3.9063913773212184
1,1,1,0,1,1,1,1,1,0,0,0,1,1,1,1,1,10,3.904294586454536
1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,10,3.9013538732817827
1,1,1,0,1,1,1,1,1,0,1,0,1,1,1,1,1,10,3.90276994571262
1,1,1,0,1,1,1,0,1,1,1,0,1,1,0,1,1,10,3.9022039567890268
0,1,1,0,0,1,1,1,1,1,1,0,1,1,1,1,1,10,3.906410535053312
1,1,1,0,1,0,1,1,1,1,1,0,1,1,1,1,1,10,3.903191948794323
1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,10,3.9028523401088457
1,1,0,0,1,0,1,1,1,1,1,0,1,1,1,1,1,90,3.9049348701853215
1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,10,3.9041389139548173
1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,10,3.9073197252572007
1,1,1,0,1,1,0,1,1,0,1,0,1,1,1,1,1,10,3.906903300351207
1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,1,1,10,3.902405850624382
1,1,1,0,0,1,1,1,1,1,1,0,1,1,1,1,1,10,3.9049222434166193
1,1,1,0,1,1,1,1,0,0,1,0,0,1,1,0,1,10,3.9061134062859164
1,1,1,0,1,1,0,1,1,1,1,0,1,1,1,1,1,10,3.9063939646764703
1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,10,3.905579872137807
1,1,1,0,1,1,1,1,1,0,1,1,0,1,0,1,1,10,3.902331670943188
0,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,0,10,3.907182251240115
1,1,1,0,1,1,1,1,1,1,0,0,1,1,1,1,1,10,3.905406252888191
1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,10,3.9030565563009296
1,1,1,0,1,1,1,1,1,1,1,0,1,1,0,1,1,90,3.903918110244051
1,1,1,0,0,0,1,1,1,1,1,0,0,1,1,1,1,10,3.9051430333107957
0,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,10,3.9019406840605644
1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,90,3.9076517235310697
0,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,10,3.907581605237891
1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,10,3.9024677390062115
1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,10,3.9020765914520466
1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,1,1,90,3.903444093379793
1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,0,10,3.906883759111695
1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,10,3.9040381688142403
1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,0,10,3.9042305079235304
1,1,1,0,1,0,1,1,1,1,1,0,1,1,1,0,1,10,3.9018897382832027
1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,90,3.905729954608317
0,1,1,0,1,1,1,1,1,0,1,0,1,1,0,1,1,10,3.902378878374477
1,1,1,0,1,1,0,1,0,1,1,0,1,1,1,1,1,10,3.90570713147755
1,1,1,0,0,1,1,1,1,1,1,0,1,1,1,0,1,10,3.9013625300500605
1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,10,3.9049838290665324
1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,10,3.9016379499638467
1,1,1,0,0,1,0,1,1,1,1,0,1,1,1,1,1,10,3.90788665333382
0,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,10,3.904165961310146
1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,0,10,3.9084381883563277
1,0,1,0,1,1,1,0,1,1,1,0,1,1,1,1,1,10,3.9048694435885727
1,1,1,0,1,1,1,1,1,1,0,0,1,1,0,1,1,90,3.903177510546668
1,1,1,0,1,1,1,0,0,1,1,0,1,1,1,1,0,10,3.9044502261492493
0,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,10,3.902830448368345
1,0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,10,3.9067579632790563
0,0,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,10,3.907765962894045
1,1,1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,10,3.9055111909963522
1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,10,3.9081866074588576
1,1,1,0,1,1,0,1,0,1,1,0,1,0,1,1,1,10,3.9010157315102862
0,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,10,3.905725858438993
1,1,0,0,1,1,1,1,1,0,1,0,1,1,1,1,1,90,3.9074521211816178
1,1,1,0,1,1,0,1,1,1,1,0,1,0,1,1,1,10,3.90145261625963
