iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,90,2.648793,1
0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,2.333329,1
0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,2.198938,1
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,90,1.671976,1
0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,90,1.174614,0
0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,1.174614,0
0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,90,1.7,1
0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,90,1.174614,0
0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,90,1.174614,0
0,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,90,1.174614,0
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,90,2.041264,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,90,2.280405,1
1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.317471,0
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,90,1.317471,0
1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,90,1.580936,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.434266,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,90,2.154471,1
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,90,1.415829,0
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,90,1.415829,0
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,90,2.119014,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,90,2.085714,1
0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,1.492086,0
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,10,1.930148,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,1.492086,0
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,90,1.368243,0
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.720607,1
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,10,1.6444,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.6444,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,10,1.6444,1
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,10,1.6444,1
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,10,1.965057,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.965057,1
