iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.100008,1
0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,10,1.222233,0
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,2.066667,1
0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,90,1.222233,0
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,10,1.222233,0
0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,10,1.222233,0
0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,10,1.222233,0
1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,10,1.222233,0
0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,90,1.222233,0
0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,90,1.222233,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,1.3,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,10,1.7111,1
0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.248133,1
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,10,1.3,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.544433,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.544433,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.544433,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,10,1.3,0
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.2185,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,90,2.055533,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,90,1.377767,0
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.866667,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.377767,1
0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.866667,1
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.66665,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.455533,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,90,2.011083,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,90,1.822217,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,1.6889,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,1.899967,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,90,1.899967,1
0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.899967,1
