auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,1,0,1,1,1,0,1,0,1,1,0,0.85,0
1,1,0,1,1,1,1,1,0,1,1,0,0.85,0
1,1,0,1,0,1,0,0,0,0,1,0,0.85,0
0,1,0,0,0,1,0,1,0,1,1,0,0.85,0
0,1,1,0,1,1,0,0,0,1,1,0,0.85,0
0,1,0,1,0,1,0,1,0,1,0,0,0.85,0
1,1,0,1,0,1,1,1,0,1,1,0,0.85,0
0,1,1,1,0,1,1,1,0,1,1,0,0.85,0
0,1,0,0,0,1,0,1,1,1,0,0,0.85,0
1,0,1,0,0,1,0,0,0,0,1,0,2.038875,1
1,0,1,0,0,1,1,1,0,1,1,0,1.2194,0
1,0,0,0,0,1,1,1,0,1,1,0,1.2194,0
1,0,0,1,0,0,0,0,1,0,0,0,1.2194,0
1,0,0,1,1,0,0,0,1,0,0,0,1.2194,0
0,0,0,0,0,1,0,0,0,1,1,0,1.42775,0
0,0,0,0,0,1,0,0,0,0,0,0,1.42775,0
0,0,0,0,0,1,0,0,0,1,1,1,1.42775,0
1,1,0,1,0,0,0,1,0,1,0,1,2.3222,1
1,1,0,1,0,0,0,1,0,1,0,0,1.3667,0
1,1,0,1,0,0,0,0,0,1,1,0,1.3667,0
1,0,0,0,0,0,0,0,0,0,1,0,1.9917,1
1,0,1,0,0,0,0,0,0,0,0,0,1.9917,1
1,0,0,1,0,0,0,0,0,0,0,0,1.3667,0
1,0,0,0,0,0,0,0,0,0,0,0,1.3667,0
1,0,1,0,0,0,0,0,0,0,1,1,1.9917,1
1,0,0,0,0,0,0,0,0,1,1,1,1.9917,1
0,1,0,1,0,0,0,0,0,0,0,0,1.3667,0
0,0,0,0,0,1,0,0,0,0,1,1,1.1361,0
0,0,1,0,0,1,0,0,0,0,1,0,1.1361,0
0,0,0,0,0,1,1,1,0,1,1,1,1.1361,0
0,0,1,1,0,1,1,1,0,1,1,0,1.1361,0
0,0,0,0,1,0,0,0,0,1,0,0,1.1361,0
0,0,1,0,0,1,1,0,0,0,0,0,1.1361,0
0,0,1,0,0,1,0,0,0,1,0,0,1.1361,0
0,0,0,0,0,0,1,1,0,1,1,0,1.35,0
1,0,0,0,0,0,1,1,0,1,1,0,1.35,0
0,0,0,0,0,0,0,1,0,0,1,1,1.35,0
1,0,0,0,0,0,1,0,0,1,1,0,1.35,0
1,0,1,0,1,0,0,0,0,0,0,0,1.35,0
0,0,0,0,0,0,0,0,0,1,1,0,1.35,0
1,0,1,0,1,0,0,0,0,0,0,1,1.35,0
0,0,0,0,0,0,0,1,0,1,1,0,1.35,0
0,0,0,0,0,0,0,0,0,1,1,1,1.35,0
1,0,0,0,0,0,0,1,0,0,1,1,1.35,0
1,1,1,0,0,0,0,1,0,1,0,0,1.7194,0
1,1,0,1,0,0,0,0,0,1,1,1,1.7194,0
1,1,0,1,0,0,0,0,0,0,0,0,1.7194,0
1,1,0,1,1,0,0,0,0,1,1,1,1.7194,1
1,1,0,0,0,0,0,1,0,0,0,0,2.03885,1
1,1,0,0,0,0,0,1,0,1,0,0,1.7194,0
1,1,1,1,1,0,0,0,0,1,0,0,1.7194,0
1,1,0,1,1,0,0,0,0,1,1,0,1.7194,0
1,1,0,0,0,0,0,0,0,0,0,0,1.7194,0
1,0,0,0,0,1,0,0,0,0,0,0,1.8667,1
1,0,1,0,0,1,0,1,0,0,0,0,1.8667,1
1,0,0,1,0,0,0,0,0,0,1,0,1.8667,1
1,1,0,0,0,0,0,0,0,0,1,1,1.8667,1
1,0,0,0,0,0,0,0,0,1,0,0,2.05,1
0,0,0,0,0,0,0,1,0,0,0,0,1.8583,1
0,1,0,0,0,0,0,1,0,0,0,0,1.8583,1
0,0,0,0,0,0,0,0,0,1,0,0,1.8583,1
0,1,0,0,0,0,0,0,0,1,0,0,1.8583,1
1,0,0,1,0,0,0,1,0,1,0,1,1.8583,1
1,1,0,0,0,0,0,0,0,1,0,0,1.8583,1
1,0,0,0,0,0,0,0,0,1,0,1,1.8583,1
