iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,2.615871,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,1.2889,0
0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.65555,1
1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,2.0,1
1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,90,2.0,1
1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.2889,0
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,2.459267,1
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,90,2.2074,1
0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.2889,0
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,90,1.8222,1
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.8222,1
0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.4222,0
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,1.4222,0
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,2.437033,1
1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.8222,1
1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,90,1.6222,0
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,2.24445,1
1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.6222,0
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,1.6222,0
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.6222,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,10,2.1889,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,10,2.1889,1
0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,10,1.7111,1
0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,90,1.7111,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.0667,1
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.0667,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,2.0667,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,90,2.0667,1
