iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,1.855157,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,2.275322,1
0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,90,2.103186,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,10,1.70222,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,0.9611,0
0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,90,0.9611,0
0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,90,1.78335,1
0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,90,0.9611,0
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,10,1.3213,0
0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,10,0.9611,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,2.32724,1
0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,90,1.9602,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.50555,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,1.0861,0
0,0,1,0,0,0,1,1,0,1,0,1,1,0,0,0,0,10,1.1889,0
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,10,1.49445,1
0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,1,0,10,1.1889,0
0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,2.155575,1
1,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,10,1.1889,0
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,2.15835,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,90,2.0352,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,90,2.0278,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,90,1.73335,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,90,1.8167,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,90,2.0417,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.94725,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.8667,1
0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.86115,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.4806,1
