iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,0,1,90,0.49
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,0.39
0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0,10,0.5
0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,1,90,0.42
0,1,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,10,0.48
0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,1,0,10,0.46
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,10,0.4
0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,10,0.45
0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,1,90,0.45
0,0,0,1,0,1,1,0,0,0,0,1,0,1,0,0,1,90,0.5
1,1,0,0,1,0,1,1,0,1,0,0,1,0,1,1,0,10,0.6021275139790255
1,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,0,10,0.6011320237091818
0,0,1,1,1,0,1,0,0,1,1,0,0,0,0,0,1,90,0.6040930045180857
0,0,0,0,0,1,1,1,1,0,1,0,0,1,0,0,0,90,0.604242978729547
1,1,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,10,0.6070703872301644
1,0,1,1,0,1,0,0,0,0,1,0,0,1,1,0,1,10,0.6073269552548305
0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,90,0.6052440979402492
1,0,1,0,0,1,1,1,0,1,1,1,1,0,0,1,0,90,0.6021226410652993
1,1,1,1,0,1,0,1,1,1,1,0,0,1,1,1,1,90,0.6021478545461453
1,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,90,0.6046555615564702
0,0,0,0,0,1,1,0,1,0,0,1,1,1,0,0,0,10,0.6071180358495132
0,0,0,1,1,0,1,0,1,0,1,1,1,1,1,0,0,10,0.6027244919385266
0,1,0,0,1,1,0,0,1,1,1,1,1,0,1,1,0,10,0.6062264531840907
1,0,0,0,1,1,1,0,1,0,1,1,0,0,1,1,0,10,0.6050885164429219
0,0,1,0,1,0,1,0,1,1,0,0,1,1,0,1,0,10,0.6018292917270284
1,1,0,0,1,1,0,1,0,0,1,1,0,0,1,0,1,10,0.6060061106742495
0,0,0,0,1,0,1,1,1,0,0,0,0,1,0,0,1,10,0.6070091627574306
0,0,0,0,0,1,1,1,1,0,0,1,0,1,1,1,1,90,0.6070824928469095
1,0,0,0,0,1,0,0,1,1,1,1,1,1,0,1,0,90,0.6075928636409047
0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,10,0.607938979294637
1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,1,0,90,0.6035007324318238
1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,0,90,0.6080346845420183
1,1,1,0,1,0,0,1,1,0,1,1,1,1,1,1,0,90,0.6042841113160761
1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0,0,90,0.6021202105064802
1,1,0,0,0,0,0,1,1,1,1,0,1,1,1,1,0,90,0.6027236624958743
1,0,1,0,1,0,0,1,1,1,1,1,1,1,1,1,0,90,0.6076378023454136
1,1,1,0,1,0,0,1,1,1,1,1,1,1,0,1,0,90,0.6089476634564955
1,1,0,0,1,0,0,1,1,1,1,0,0,1,1,1,0,10,0.6037769460679465
1,1,1,0,0,1,0,1,1,1,1,1,1,0,1,1,0,90,0.6088349698922644
1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,1,0,10,0.6071994629065832
1,1,0,0,1,0,0,1,1,1,1,1,1,1,1,1,0,90,0.6072007053209431
0,1,1,0,1,1,0,1,0,1,1,1,1,1,1,1,0,90,0.60109118488116
1,1,1,0,0,0,0,1,0,0,1,1,1,1,1,1,0,90,0.6035571611057395
1,1,0,0,1,0,0,1,1,1,1,1,1,1,1,1,0,10,0.6044256766050298
1,1,1,0,1,0,0,1,1,1,1,1,0,1,1,1,0,90,0.6026646621617505
1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,1,1,90,0.6056488665696559
0,1,1,0,1,0,0,1,1,0,1,1,1,1,1,1,0,90,0.6085027269562772
1,1,1,0,1,0,0,1,0,1,1,1,1,1,1,1,1,90,0.6068627760574479
1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0,90,0.6068471348892147
1,1,1,0,1,0,0,1,1,0,1,1,1,1,1,1,1,90,0.6013756464413942
1,1,1,0,1,0,0,1,0,1,1,1,1,1,1,1,0,10,0.6056210415574456
1,1,1,0,1,0,0,0,1,1,1,1,1,1,1,1,0,10,0.6030901378134216
1,1,1,0,1,0,0,1,1,1,1,1,1,0,1,1,0,90,0.6024226380874457
