iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,90,0.5
0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,90,0.5
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,10,0.6
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,10,0.55
0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,10,0.62
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,90,0.53
0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,90,0.53
0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,0.54
0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,90,0.53
0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,90,0.53
0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,10,0.64
0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,90,0.54
0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,90,0.58
0,0,1,1,0,0,0,1,1,0,0,1,1,0,0,1,1,90,0.6729131634809961
0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,10,0.64
0,1,0,0,1,1,1,1,1,1,1,0,1,0,1,1,0,90,0.6734745292061628
0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,10,0.6721157613371856
0,1,1,0,0,0,0,0,1,1,1,1,0,0,1,0,0,90,0.6713838824911951
0,1,0,1,0,0,0,0,0,0,0,0,1,1,1,1,0,90,0.6720393373726573
0,1,1,0,1,1,1,1,1,1,1,0,1,0,1,0,0,90,0.6743778765519131
