encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,0,0,1,0,0,0,0,1,0,10.13
0,1,0,0,1,0,0,1,1,0,1,10.43
1,1,0,0,0,0,1,0,0,0,0,10.35
1,1,0,0,0,1,0,0,0,0,0,10.17
0,0,0,0,1,0,0,0,0,1,0,10.26
1,1,1,0,0,0,0,0,0,1,0,9.96
0,1,0,0,1,0,0,1,1,1,0,10.19
0,0,0,0,1,0,0,1,0,0,1,10.36
0,0,0,0,0,0,1,0,1,0,0,10.16
1,0,1,0,0,0,0,0,0,1,0,10.14
1,0,1,0,0,0,0,0,1,0,0,10.35
0,0,0,0,1,0,0,1,1,0,1,10.52
0,1,0,0,0,1,0,0,0,0,0,10.13
1,1,0,0,1,0,0,0,0,0,0,10.28
0,0,0,0,1,0,0,0,0,0,0,10.74
0,1,0,0,1,0,0,0,1,0,1,10.17
0,0,0,0,1,0,0,0,1,0,0,9.33
1,0,0,0,1,0,0,1,0,0,1,13.61
1,0,0,0,0,1,0,1,1,0,0,13.62
0,0,1,0,0,0,0,1,0,0,0,25.21
1,1,0,0,1,0,0,0,0,1,0,10.13
1,1,0,0,0,1,0,0,0,0,0,10.17
1,1,1,0,0,0,0,0,0,1,0,9.96
0,0,0,0,1,0,0,1,0,0,1,10.36
0,1,0,0,1,0,0,1,1,0,1,10.43
0,0,0,0,1,0,0,1,1,0,1,10.52
1,0,0,0,1,0,0,1,1,0,1,15.36
0,0,1,0,0,0,0,1,0,0,0,25.21
1,0,0,0,1,0,0,1,0,0,1,13.61
1,0,0,0,0,1,0,1,1,0,0,13.62
1,0,0,0,1,0,0,0,0,1,0,14.44
1,1,0,0,1,0,0,1,0,0,1,314.983319813485
0,1,0,0,0,1,1,0,1,0,0,314.9878769434926
0,0,0,0,1,1,0,0,0,0,0,314.98747367393446
1,1,0,0,1,1,0,1,1,0,0,314.98439894119616
0,0,0,0,1,0,0,0,1,0,1,10.31
1,1,1,0,0,0,0,1,1,0,0,14.92
1,1,0,0,1,0,0,1,1,1,0,14.42
0,1,0,0,1,1,0,0,0,1,0,314.98833062925496
1,1,1,0,1,0,0,0,0,1,0,314.9842539722507
1,1,1,1,0,0,0,0,1,1,0,314.9844736991915
0,1,1,0,0,0,0,0,0,0,1,314.98134314077953
0,1,0,0,0,0,0,0,0,1,0,314.981724307574
0,0,1,1,0,0,0,0,0,1,0,314.98856458037045
1,1,0,0,0,0,1,0,1,0,0,29.0
0,0,1,0,0,0,0,0,0,1,0,289.28
1,1,0,0,1,0,1,0,1,0,0,314.9868418458274
1,1,0,0,1,0,0,1,0,1,0,13.76
1,0,1,0,0,0,1,0,0,1,0,314.9880208922611
1,0,0,0,0,0,1,0,0,0,0,263.52
